timestamp,regime_id,regime_label,regime_probability,is_confirmed,consecutive_bars,is_flickering,trend_gate_raw_state,trend_gate_confirmed_state,trend_gate_cap,strategy_target_allocation_pct,final_allocation_pct
2022-11-03 12:00:00+00:00,6,NEUTRAL,0.9999999909646249,True,13,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-11-04 12:00:00+00:00,6,NEUTRAL,0.9999906289210942,True,14,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-11-05 12:00:00+00:00,6,NEUTRAL,0.9998474445418294,True,15,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-11-06 12:00:00+00:00,6,NEUTRAL,0.9995393979537369,True,16,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-11-07 12:00:00+00:00,6,NEUTRAL,0.9976958171947093,True,17,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-11-08 12:00:00+00:00,6,NEUTRAL,0.07859237450131505,False,17,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.2793606916857262520310680838,0.2793606916857262520310680838
2022-11-09 12:00:00+00:00,6,NEUTRAL,4.3617459128397504e-05,False,17,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.2629454098573559101641624245,0.2629454098573559101641624245
2022-11-10 12:00:00+00:00,6,NEUTRAL,1.411181206005817e-08,False,17,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.2740409981707475292912242212,0.2740409981707475292912242212
2022-11-11 12:00:00+00:00,2,WEAK_BEAR,0.9999552993208706,True,3,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.60,0.3
2022-11-12 12:00:00+00:00,2,WEAK_BEAR,0.999765328726538,True,4,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.60,0.3
2022-11-13 12:00:00+00:00,2,WEAK_BEAR,0.13407313091914613,False,4,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.3011393814291039207562968950,0.3
2022-11-14 12:00:00+00:00,2,WEAK_BEAR,8.686078737777276e-06,False,4,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.3004122469688683141077246059,0.3
2022-11-15 12:00:00+00:00,6,NEUTRAL,0.9999999852425391,True,3,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-11-16 12:00:00+00:00,6,NEUTRAL,0.999999999481588,True,4,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-11-17 12:00:00+00:00,6,NEUTRAL,0.9999999998767635,True,5,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-11-18 12:00:00+00:00,6,NEUTRAL,0.9999999999345164,True,6,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-11-19 12:00:00+00:00,6,NEUTRAL,0.9999999999095053,True,7,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-11-20 12:00:00+00:00,6,NEUTRAL,0.9999999942356226,True,8,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-11-21 12:00:00+00:00,6,NEUTRAL,0.9999999695705815,True,9,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-11-22 12:00:00+00:00,6,NEUTRAL,0.9999999692950046,True,10,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-11-23 12:00:00+00:00,6,NEUTRAL,0.999999931384084,True,11,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-11-24 12:00:00+00:00,6,NEUTRAL,0.9999770749099607,True,12,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-11-25 12:00:00+00:00,6,NEUTRAL,0.9999960330416355,True,13,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-11-26 12:00:00+00:00,6,NEUTRAL,0.999998570705996,True,14,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-11-27 12:00:00+00:00,6,NEUTRAL,0.9999898456955504,True,15,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-11-28 12:00:00+00:00,6,NEUTRAL,0.01378088975671986,False,15,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.3036638940748900863622976913,0.3
2022-11-29 12:00:00+00:00,6,NEUTRAL,5.404172759824842e-10,False,15,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.3048376223714128475003465919,0.3
2022-11-30 12:00:00+00:00,2,WEAK_BEAR,0.9999998217986262,True,3,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.60,0.3
2022-12-01 12:00:00+00:00,2,WEAK_BEAR,0.9999999999968168,True,4,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.60,0.3
2022-12-02 12:00:00+00:00,2,WEAK_BEAR,0.9999999999417923,True,5,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.60,0.3
2022-12-03 12:00:00+00:00,2,WEAK_BEAR,0.9999999998822204,True,6,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.60,0.3
2022-12-04 12:00:00+00:00,2,WEAK_BEAR,0.9999999923261385,True,7,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.60,0.3
2022-12-05 12:00:00+00:00,2,WEAK_BEAR,0.9999999908332029,True,8,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.60,0.3
2022-12-06 12:00:00+00:00,2,WEAK_BEAR,0.9999998724783917,True,9,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.60,0.3
2022-12-07 12:00:00+00:00,2,WEAK_BEAR,0.9999989583812716,True,10,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.60,0.3
2022-12-08 12:00:00+00:00,2,WEAK_BEAR,0.9999974704378635,True,11,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.60,0.3
2022-12-09 12:00:00+00:00,2,WEAK_BEAR,0.9999675129726971,True,12,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.60,0.3
2022-12-10 12:00:00+00:00,2,WEAK_BEAR,0.9996071012562636,True,13,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.60,0.3
2022-12-11 12:00:00+00:00,2,WEAK_BEAR,0.9986823539533621,True,14,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.60,0.3
2022-12-12 12:00:00+00:00,2,WEAK_BEAR,0.9943991480928841,True,15,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.60,0.3
2022-12-13 12:00:00+00:00,2,WEAK_BEAR,0.8282838648030812,True,16,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-12-14 12:00:00+00:00,2,WEAK_BEAR,0.7882863802159013,True,17,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-12-15 12:00:00+00:00,2,WEAK_BEAR,0.8598636855556718,True,18,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.60,0.3
2022-12-16 12:00:00+00:00,2,WEAK_BEAR,0.47319715703458415,False,18,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.2960476173535161284699829263,0.2960476173535161284699829263
2022-12-17 12:00:00+00:00,2,WEAK_BEAR,0.004916796971542016,False,18,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.2960866560151934615537930542,0.2960866560151934615537930542
2022-12-18 12:00:00+00:00,6,NEUTRAL,0.9999775350888291,True,3,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-12-19 12:00:00+00:00,6,NEUTRAL,0.9999956037605672,True,4,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-12-20 12:00:00+00:00,6,NEUTRAL,0.9999999446431518,True,5,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-12-21 12:00:00+00:00,6,NEUTRAL,0.999999949732229,True,6,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-12-22 12:00:00+00:00,6,NEUTRAL,0.9999998975804426,True,7,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-12-23 12:00:00+00:00,6,NEUTRAL,0.9999997315399375,True,8,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-12-24 12:00:00+00:00,6,NEUTRAL,0.9999995977296648,True,9,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-12-25 12:00:00+00:00,6,NEUTRAL,0.9999986320172218,True,10,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-12-26 12:00:00+00:00,6,NEUTRAL,0.9999958591137571,True,11,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-12-27 12:00:00+00:00,6,NEUTRAL,0.999995432439818,True,12,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-12-28 12:00:00+00:00,6,NEUTRAL,0.9999984094923918,True,13,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-12-29 12:00:00+00:00,6,NEUTRAL,0.9999864736860989,True,14,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-12-30 12:00:00+00:00,6,NEUTRAL,0.9999075342567763,True,15,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2022-12-31 12:00:00+00:00,6,NEUTRAL,0.9997424107384979,True,16,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2023-01-01 12:00:00+00:00,6,NEUTRAL,0.9992989664949314,True,17,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2023-01-02 12:00:00+00:00,6,NEUTRAL,0.9994298338399654,True,18,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2023-01-03 12:00:00+00:00,6,NEUTRAL,0.9999095333829134,True,19,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2023-01-04 12:00:00+00:00,6,NEUTRAL,0.9999997563277544,True,20,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2023-01-05 12:00:00+00:00,6,NEUTRAL,0.9999999968549673,True,21,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2023-01-06 12:00:00+00:00,6,NEUTRAL,0.999999994596692,True,22,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2023-01-07 12:00:00+00:00,6,NEUTRAL,0.9999999972833393,True,23,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2023-01-08 12:00:00+00:00,6,NEUTRAL,0.9999999480437523,True,24,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2023-01-09 12:00:00+00:00,6,NEUTRAL,0.9999999683022912,True,25,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2023-01-10 12:00:00+00:00,6,NEUTRAL,0.9999999657770792,True,26,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2023-01-11 12:00:00+00:00,6,NEUTRAL,0.9999353377204386,True,27,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2023-01-12 12:00:00+00:00,6,NEUTRAL,0.9995244181515408,True,28,False,BEAR_STRUCTURE,BEAR_STRUCTURE,0.3,0.95,0.3
2023-01-13 12:00:00+00:00,6,NEUTRAL,0.013254166530348001,False,28,False,TRANSITION,BEAR_STRUCTURE,0.3,0.3194334784768944078655065377,0.3
2023-01-14 12:00:00+00:00,6,NEUTRAL,7.910617752135264e-05,False,28,False,TRANSITION,BEAR_STRUCTURE,0.3,0.3000188897892077159491763296,0.3
2023-01-15 12:00:00+00:00,2,WEAK_BEAR,0.9993850889004868,True,3,False,TRANSITION,BEAR_STRUCTURE,0.3,0.95,0.3
2023-01-16 12:00:00+00:00,2,WEAK_BEAR,0.953249093763936,True,4,False,TRANSITION,BEAR_STRUCTURE,0.3,0.95,0.3
2023-01-17 12:00:00+00:00,2,WEAK_BEAR,0.03795387412711498,False,4,False,TRANSITION,TRANSITION,0.6,0.2998571406818086233377185682,0.2998571406818086233377185682
2023-01-18 12:00:00+00:00,2,WEAK_BEAR,4.834146451089043e-13,False,4,False,TRANSITION,TRANSITION,0.6,0.2952634314293136157347034505,0.2952634314293136157347034505
2023-01-19 12:00:00+00:00,6,NEUTRAL,1.0,True,3,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-01-20 12:00:00+00:00,6,NEUTRAL,0.9999999999540705,True,4,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-01-21 12:00:00+00:00,6,NEUTRAL,1.0,True,5,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-01-22 12:00:00+00:00,6,NEUTRAL,1.0,True,6,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-01-23 12:00:00+00:00,6,NEUTRAL,1.0,True,7,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-01-24 12:00:00+00:00,6,NEUTRAL,1.0,True,8,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-01-25 12:00:00+00:00,6,NEUTRAL,1.0,True,9,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-01-26 12:00:00+00:00,6,NEUTRAL,1.0,True,10,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-01-27 12:00:00+00:00,6,NEUTRAL,1.0,True,11,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-01-28 12:00:00+00:00,6,NEUTRAL,1.0,True,12,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-01-29 12:00:00+00:00,6,NEUTRAL,1.0,True,13,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-01-30 12:00:00+00:00,6,NEUTRAL,1.0,True,14,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-01-31 12:00:00+00:00,6,NEUTRAL,1.0,True,15,False,BULL_STRUCTURE,TRANSITION,0.6,0.95,0.6
2023-02-01 12:00:00+00:00,6,NEUTRAL,1.0,True,16,False,BULL_STRUCTURE,TRANSITION,0.6,0.95,0.6
2023-02-02 12:00:00+00:00,6,NEUTRAL,1.0,True,17,False,BULL_STRUCTURE,TRANSITION,0.6,0.95,0.6
2023-02-03 12:00:00+00:00,6,NEUTRAL,1.0,True,18,False,BULL_STRUCTURE,TRANSITION,0.6,0.95,0.6
2023-02-04 12:00:00+00:00,6,NEUTRAL,1.0,True,19,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2023-02-05 12:00:00+00:00,6,NEUTRAL,1.0,True,20,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9494472942883486365128320188,0.9494472942883486365128320188
2023-02-06 12:00:00+00:00,6,NEUTRAL,1.0,True,21,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9496541612237400106589522783,0.9496541612237400106589522783
2023-02-07 12:00:00+00:00,6,NEUTRAL,1.0,True,22,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9500296916954139768022183239,0.9500296916954139768022183239
2023-02-08 12:00:00+00:00,6,NEUTRAL,1.0,True,23,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9490403166867109506699339961,0.9490403166867109506699339961
2023-02-09 12:00:00+00:00,6,NEUTRAL,0.9999992331771166,True,24,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9469259866132183777519987858,0.9469259866132183777519987858
2023-02-10 12:00:00+00:00,6,NEUTRAL,0.013011249123016834,False,24,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2023-02-11 12:00:00+00:00,6,NEUTRAL,5.099120143132852e-12,False,24,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4774758294068748709944377820,0.4774758294068748709944377820
2023-02-12 12:00:00+00:00,2,WEAK_BEAR,0.9999999999472493,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2023-02-13 12:00:00+00:00,2,WEAK_BEAR,1.0,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9510329163860226058434737742,0.9510329163860226058434737742
2023-02-14 12:00:00+00:00,2,WEAK_BEAR,1.0,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9523529122040602716856234760,0.9523529122040602716856234760
2023-02-15 12:00:00+00:00,2,WEAK_BEAR,1.0,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9562909764513392026185884454,0.9562909764513392026185884454
2023-02-16 12:00:00+00:00,2,WEAK_BEAR,1.0,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9549247081733725616213433182,0.9549247081733725616213433182
2023-02-17 12:00:00+00:00,2,WEAK_BEAR,1.0,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9562072312946395944111128611,0.9562072312946395944111128611
2023-02-18 12:00:00+00:00,2,WEAK_BEAR,1.0,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9564619326107911172077570023,0.9564619326107911172077570023
2023-02-19 12:00:00+00:00,2,WEAK_BEAR,1.0,True,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9568311022504482989587182425,0.9568311022504482989587182425
2023-02-20 12:00:00+00:00,2,WEAK_BEAR,0.9999979637471182,True,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9562982568148038141977883802,0.9562982568148038141977883802
2023-02-21 12:00:00+00:00,2,WEAK_BEAR,0.9999999876290532,True,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9555862057940030296918698775,0.9555862057940030296918698775
2023-02-22 12:00:00+00:00,2,WEAK_BEAR,0.9999999995761755,True,13,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9549072957456081900921547386,0.9549072957456081900921547386
2023-02-23 12:00:00+00:00,2,WEAK_BEAR,1.0,True,14,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9550939658088565370815618936,0.9550939658088565370815618936
2023-02-24 12:00:00+00:00,2,WEAK_BEAR,1.0,True,15,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9534176922128539822346814548,0.9534176922128539822346814548
2023-02-25 12:00:00+00:00,2,WEAK_BEAR,1.0,True,16,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9539328679280616033882377478,0.9539328679280616033882377478
2023-02-26 12:00:00+00:00,2,WEAK_BEAR,1.0,True,17,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9542620311774295599709911136,0.9542620311774295599709911136
2023-02-27 12:00:00+00:00,2,WEAK_BEAR,1.0,True,18,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9541945314227715472152403798,0.9541945314227715472152403798
2023-02-28 12:00:00+00:00,2,WEAK_BEAR,1.0,True,19,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9548328791783120953272750552,0.9548328791783120953272750552
2023-03-01 12:00:00+00:00,2,WEAK_BEAR,1.0,True,20,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9542356743715408569706397140,0.9542356743715408569706397140
2023-03-02 12:00:00+00:00,2,WEAK_BEAR,1.0,True,21,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9521453763760053041459125547,0.9521453763760053041459125547
2023-03-03 12:00:00+00:00,2,WEAK_BEAR,1.0,True,22,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9521587098698060481762318375,0.9521587098698060481762318375
2023-03-04 12:00:00+00:00,2,WEAK_BEAR,1.0,True,23,False,TRANSITION,BULL_STRUCTURE,0.6,0.9522407285547002281812469884,0.6
2023-03-05 12:00:00+00:00,2,WEAK_BEAR,1.0,True,24,False,TRANSITION,BULL_STRUCTURE,0.6,0.95,0.6
2023-03-06 12:00:00+00:00,2,WEAK_BEAR,1.0,True,25,False,TRANSITION,BULL_STRUCTURE,0.6,0.95,0.6
2023-03-07 12:00:00+00:00,2,WEAK_BEAR,0.9999999999990905,True,26,False,TRANSITION,BULL_STRUCTURE,0.6,0.5968392179050143039170164025,0.5968392179050143039170164025
2023-03-08 12:00:00+00:00,2,WEAK_BEAR,0.9999999999581632,True,27,False,TRANSITION,TRANSITION,0.6,0.5923967435307745551302200370,0.5923967435307745551302200370
2023-03-09 12:00:00+00:00,2,WEAK_BEAR,0.9999999989977368,True,28,False,TRANSITION,TRANSITION,0.6,0.5699583578816350682126645543,0.5699583578816350682126645543
2023-03-10 12:00:00+00:00,2,WEAK_BEAR,0.999999839886199,True,29,False,TRANSITION,TRANSITION,0.6,0.5739556379538499684510899748,0.5739556379538499684510899748
2023-03-11 12:00:00+00:00,2,WEAK_BEAR,0.999999995793587,True,30,False,TRANSITION,TRANSITION,0.6,0.5782860681035405330010196613,0.5782860681035405330010196613
2023-03-12 12:00:00+00:00,2,WEAK_BEAR,0.9999999999854481,True,31,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-03-13 12:00:00+00:00,2,WEAK_BEAR,1.0,True,32,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-03-14 12:00:00+00:00,2,WEAK_BEAR,1.0,True,33,False,BULL_STRUCTURE,TRANSITION,0.6,0.95,0.6
2023-03-15 12:00:00+00:00,2,WEAK_BEAR,1.0,True,34,False,BULL_STRUCTURE,TRANSITION,0.6,0.95,0.6
2023-03-16 12:00:00+00:00,2,WEAK_BEAR,1.0,True,35,False,BULL_STRUCTURE,TRANSITION,0.6,0.95,0.6
2023-03-17 12:00:00+00:00,2,WEAK_BEAR,0.9999999998954081,True,36,False,BULL_STRUCTURE,TRANSITION,0.6,0.95,0.6
2023-03-18 12:00:00+00:00,2,WEAK_BEAR,0.9971577324534736,True,37,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2023-03-19 12:00:00+00:00,2,WEAK_BEAR,0.9817073519410646,True,38,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9521522300661214726151095692,0.9521522300661214726151095692
2023-03-20 12:00:00+00:00,2,WEAK_BEAR,0.008068854958268139,False,38,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2023-03-21 12:00:00+00:00,2,WEAK_BEAR,6.263636955885742e-10,False,38,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4760265227195500784781328923,0.4760265227195500784781328923
2023-03-22 12:00:00+00:00,6,NEUTRAL,0.9973334247060722,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2023-03-23 12:00:00+00:00,6,NEUTRAL,0.9999999998690328,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9514193831744126506150778180,0.9514193831744126506150778180
2023-03-24 12:00:00+00:00,6,NEUTRAL,1.0,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9503721362916386212071791923,0.9503721362916386212071791923
2023-03-25 12:00:00+00:00,6,NEUTRAL,1.0,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9510644763390147497777691924,0.9510644763390147497777691924
2023-03-26 12:00:00+00:00,6,NEUTRAL,1.0,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9511090959292874346106902086,0.9511090959292874346106902086
2023-03-27 12:00:00+00:00,6,NEUTRAL,1.0,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9496756674204693094429433749,0.9496756674204693094429433749
2023-03-28 12:00:00+00:00,6,NEUTRAL,1.0,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9518662308209620612897368564,0.9518662308209620612897368564
2023-03-29 12:00:00+00:00,6,NEUTRAL,1.0,True,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9523315884310659345785612948,0.9523315884310659345785612948
2023-03-30 12:00:00+00:00,6,NEUTRAL,1.0,True,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9511678414061953448799977102,0.9511678414061953448799977102
2023-03-31 12:00:00+00:00,6,NEUTRAL,1.0,True,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9518966872100983429316337931,0.9518966872100983429316337931
2023-04-01 12:00:00+00:00,6,NEUTRAL,0.9999999999781721,True,13,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9518725965828655563023047431,0.9518725965828655563023047431
2023-04-02 12:00:00+00:00,6,NEUTRAL,0.9999878515901726,True,14,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9517036746252942347607058451,0.9517036746252942347607058451
2023-04-03 12:00:00+00:00,6,NEUTRAL,0.9999740783645433,True,15,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9517618284778985636060649422,0.9517618284778985636060649422
2023-04-04 12:00:00+00:00,6,NEUTRAL,0.9999807618255284,True,16,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9521878750980100417555368631,0.9521878750980100417555368631
2023-04-05 12:00:00+00:00,6,NEUTRAL,0.6585735522793585,True,17,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9511970117350515992754711296,0.9511970117350515992754711296
