timestamp,cash,qty,price,equity,allocation_pct
2023-03-07 00:00:00+00:00,4292.633868375271,0.287065,22197.96,10664.891255775271,0.5974985805832088325341930648
2023-03-08 00:00:00+00:00,4266.005421457927,0.288263,21705.44,10522.880672177927,0.5945971873712230105047988140
2023-03-09 00:00:00+00:00,4208.957384045302,0.290888,20362.22,10132.082835405302,0.5845911001302097090420230210
2023-03-10 00:00:00+00:00,4052.637367792011,0.298555,20150.69,10068.726620742011,0.5975024925750389057620379414
2023-03-11 00:00:00+00:00,4027.476791078452,0.299802,20455.73,10160.145556538452,0.6036004830180200730106529446
2023-03-12 00:00:00+00:00,4064.024518157191,0.298013,21997.11,10619.449260587191,0.6173036455628325922297701875
2023-03-13 00:00:00+00:00,4247.667171897256,0.289654,24113.48,11232.233107817256,0.6218323523804876620980665493
2023-03-14 00:00:00+00:00,4492.449764855341,0.279489,24670.41,11387.557985345341,0.6054948944596656460100918297
2023-03-15 00:00:00+00:00,4554.957229546120,0.276952,24285.66,11280.919337866120,0.5962246433004166699277093780
2023-03-16 00:00:00+00:00,4512.329122975546,0.278705,24998.78,11479.614102875546,0.6069267588145453588372686980
2023-03-17 00:00:00+00:00,4591.746864700612,0.275524,27395.13,12139.762662820612,0.6217597499856110850913114595
2023-03-18 00:00:00+00:00,4855.574680680445,0.265881,26907.49,12009.765029370445,0.5956977785322269968643887920
2023-03-19 00:00:00+00:00,594.973343880476,0.424018,27972.87,12455.973735540476,0.9522338954374280745968159850
2023-03-20 00:00:00+00:00,594.973343880476,0.424018,27717.01,12347.484490060476,0.9518142060142355428119337602
2023-03-21 00:00:00+00:00,594.973343880476,0.424018,28105.47,12512.198522340476,0.9524485370961662984940645816
2023-03-22 00:00:00+00:00,594.973343880476,0.424018,27250.97,12149.875141340476,0.9510304972718564450316656472
2023-03-23 00:00:00+00:00,594.973343880476,0.424018,28295.41,12592.736501260476,0.9527526567540802701799758867
2023-03-24 00:00:00+00:00,594.973343880476,0.424018,27454.47,12236.162804340476,0.9513758231731418343450557902
2023-03-25 00:00:00+00:00,594.973343880476,0.424018,27462.95,12239.758476980476,0.9513901074927701729402914953
2023-03-26 00:00:00+00:00,594.973343880476,0.424018,27968.05,12453.929968780476,0.9522260567249088626119348378
2023-03-27 00:00:00+00:00,594.973343880476,0.424018,27124.91,12096.423432260476,0.9508141106987280390121216216
2023-03-28 00:00:00+00:00,594.973343880476,0.424018,27261.07,12154.157723140476,0.9510477519353152972078750313
2023-03-29 00:00:00+00:00,594.973343880476,0.424018,28348.6,12615.290018680476,0.9528371251870190024196745389
2023-03-30 00:00:00+00:00,594.973343880476,0.424018,28028.53,12479.574577420476,0.9523242286674601694338527304
2023-03-31 00:00:00+00:00,594.973343880476,0.424018,28465.36,12664.798360360476,0.9530214909901225324375274610
2023-04-01 00:00:00+00:00,594.973343880476,0.424018,28452.73,12659.443013020476,0.9530016175855024040367959317
2023-04-02 00:00:00+00:00,594.973343880476,0.424018,28171.87,12540.353317540476,0.9525552965841661479818556389
2023-04-03 00:00:00+00:00,594.973343880476,0.424018,27800.0,12382.673743880476,0.9519511410712478679827034156
2023-04-04 00:00:00+00:00,594.973343880476,0.424018,28165.47,12537.639602340476,0.9525450273934011649582272260
2023-04-05 00:00:00+00:00,594.973343880476,0.424018,28170.01,12539.564644060476,0.9525523125587703175722546087
2023-04-06 00:00:00+00:00,594.973343880476,0.424018,28033.82,12481.817632640476,0.9523327962808400772482326772
2023-04-07 00:00:00+00:00,594.973343880476,0.424018,27906.33,12427.759577820476,0.9521254542981093200914361764
2023-04-08 00:00:00+00:00,594.973343880476,0.424018,27938.38,12441.349354720476,0.9521777480145485821249184492
2023-04-09 00:00:00+00:00,594.973343880476,0.424018,28323.76,12604.757411560476,0.9527977156200725351302141158
2023-04-10 00:00:00+00:00,594.973343880476,0.424018,29637.34,13161.738976000476,0.9547952329881812053244215338
2023-04-11 00:00:00+00:00,594.973343880476,0.424018,30200.42,13400.495031440476,0.9556006444176473237445650583
2023-04-12 00:00:00+00:00,594.973343880476,0.424018,29888.07,13268.053009140476,0.9551574489888913061544007059
2023-04-13 00:00:00+00:00,594.973343880476,0.424018,30373.84,13474.028233000476,0.9558429495922182857100440591
2023-04-14 00:00:00+00:00,594.973343880476,0.424018,30466.93,13513.500068620476,0.9559719287483443376364766596
2023-04-15 00:00:00+00:00,594.973343880476,0.424018,30295.09,13440.636815500476,0.9557332474608405261967335122
2023-04-16 00:00:00+00:00,594.973343880476,0.424018,30304.65,13444.690427580476,0.9557465940115700992104769595
2023-04-17 00:00:00+00:00,594.973343880476,0.424018,29430.27,13073.937568740476,0.9544916486902120903522786741
2023-04-18 00:00:00+00:00,594.973343880476,0.424018,30380.01,13476.644424060476,0.9558515217023725433103055148
2023-04-19 00:00:00+00:00,594.973343880476,0.424018,28797.1,12805.462091680476,0.9535375342474348037055496645
2023-04-20 00:00:00+00:00,594.973343880476,0.424018,28243.65,12570.789329580476,0.9526701682542370630648927238
2023-04-21 00:00:00+00:00,594.973343880476,0.424018,27262.84,12154.908235000476,0.9510507745202691198952789422
2023-04-22 00:00:00+00:00,594.973343880476,0.424018,27816.85,12389.818447180476,0.9519788488897613517441860083
2023-04-23 00:00:00+00:00,594.973343880476,0.424018,27590.6,12293.884374680476,0.9516041207361737819397789148
2023-04-24 00:00:00+00:00,594.973343880476,0.424018,27510.93,12260.102860620476,0.9514707706252992417492243477
2023-04-25 00:00:00+00:00,594.973343880476,0.424018,28300.79,12595.017718100476,0.9527612142200140384304324700
2023-04-26 00:00:00+00:00,594.973343880476,0.424018,28415.29,12643.567779100476,0.9529426065272530808700122143
2023-04-27 00:00:00+00:00,6630.026794438148,0.211354,29472.77,12859.214625018148,0.4844143295081840076798691333
2023-04-28 00:00:00+00:00,6630.026794438148,0.211354,29311.7,12825.171836238148,0.4830457728679561073822513725
2023-04-29 00:00:00+00:00,6630.026794438148,0.211354,29230.45,12807.999323738148,0.4823526589238524704066832146
2023-04-30 00:00:00+00:00,6630.026794438148,0.211354,29233.21,12808.582660778148,0.4823762339653464748216203940
2023-05-01 00:00:00+00:00,6630.026794438148,0.211354,28068.26,12562.365818478148,0.4722310359179355395076197548
2023-05-02 00:00:00+00:00,6630.026794438148,0.211354,28669.86,12689.516384878148,0.4775193479919358398457604707
2023-05-03 00:00:00+00:00,6630.026794438148,0.211354,29026.16,12764.821815078148,0.4806016965621420966632632717
2023-05-04 00:00:00+00:00,6630.026794438148,0.211354,28838.16,12725.087263078148,0.4789798562973177689076313575
2023-05-05 00:00:00+00:00,6630.026794438148,0.211354,29505.61,12866.155490378148,0.4846924709252611800593554256
2023-05-06 00:00:00+00:00,6630.026794438148,0.211354,28848.2,12727.209257238148,0.4790667254356994357911608156
2023-05-07 00:00:00+00:00,6630.026794438148,0.211354,28430.1,12638.842149838148,0.4754245115306664707447320584
2023-05-08 00:00:00+00:00,6630.026794438148,0.211354,27668.79,12477.936236098148,0.4686599875981288000177931711
2023-05-09 00:00:00+00:00,6630.026794438148,0.211354,27628.27,12469.372172018148,0.4682950590474605477409120904
2023-05-10 00:00:00+00:00,6630.026794438148,0.211354,27598.75,12463.133001938148,0.4680288821914113215383708519
2023-05-11 00:00:00+00:00,6630.026794438148,0.211354,26968.62,12329.952505918148,0.4622828602741285187460687180
2023-05-12 00:00:00+00:00,6630.026794438148,0.211354,26795.01,12293.259337978148,0.4606778713310234676547849075
2023-05-13 00:00:00+00:00,6630.026794438148,0.211354,26775.28,12289.089323558148,0.4604948650077425848722231223
2023-05-14 00:00:00+00:00,6630.026794438148,0.211354,26917.62,12319.173451918148,0.4618123675005302836209025726
2023-05-15 00:00:00+00:00,6630.026794438148,0.211354,27162.14,12370.853731998148,0.4640606915196901335734501647
2023-05-16 00:00:00+00:00,6630.026794438148,0.211354,27033.84,12343.737013798148,0.4628833401888801718101644125
2023-05-17 00:00:00+00:00,6630.026794438148,0.211354,27405.61,12422.312090378148,0.4662807739652978608981776551
2023-05-18 00:00:00+00:00,6630.026794438148,0.211354,26821.28,12298.811607558148,0.4609213470378136569494928099
2023-05-19 00:00:00+00:00,6630.026794438148,0.211354,26880.26,12311.277266478148,0.4614671856598693216459888967
2023-05-20 00:00:00+00:00,6630.026794438148,0.211354,27102.43,12358.233784658148,0.4635134024840308508264695297
2023-05-21 00:00:00+00:00,6630.026794438148,0.211354,26747.78,12283.277088558148,0.4602395804769391031941489484
2023-05-22 00:00:00+00:00,6630.026794438148,0.211354,26849.27,12304.727406018148,0.4611805222767102798410195242
2023-05-23 00:00:00+00:00,6630.026794438148,0.211354,27219.61,12383.000246378148,0.4645863956614765606824008749
2023-05-24 00:00:00+00:00,6630.026794438148,0.211354,26329.01,12194.768373978148,0.4563220398194970709342097464
2023-05-25 00:00:00+00:00,6630.026794438148,0.211354,26473.79,12225.368206098148,0.4576828539911773143404719739
2023-05-26 00:00:00+00:00,6630.026794438148,0.211354,26705.92,12274.429810118148,0.4598505269081553842008450295
2023-05-27 00:00:00+00:00,6630.026794438148,0.211354,26854.27,12305.784176018148,0.4612267938715415397144552736
2023-05-28 00:00:00+00:00,6630.026794438148,0.211354,28065.0,12561.676804438148,0.4722020875353437886261481457
2023-05-29 00:00:00+00:00,6630.026794438148,0.211354,27736.4,12492.225880038148,0.4692677783682613312457017121
2023-05-30 00:00:00+00:00,6630.026794438148,0.211354,27694.4,12483.349012038148,0.4688903764490945700973420754
2023-05-31 00:00:00+00:00,6630.026794438148,0.211354,27210.35,12381.043108338148,0.4645017599548551429593153181
2023-06-01 00:00:00+00:00,6630.026794438148,0.211354,26817.93,12298.103571658148,0.4608903107860048419604265573
2023-06-02 00:00:00+00:00,6630.026794438148,0.211354,27242.59,12387.857161298148,0.4647963156088430061042947697
2023-06-03 00:00:00+00:00,6630.026794438148,0.211354,27069.22,12351.214718318148,0.4632085227532218126971038207
2023-06-04 00:00:00+00:00,6630.026794438148,0.211354,27115.21,12360.934888778148,0.4636306352153666282194263824
2023-06-05 00:00:00+00:00,6630.026794438148,0.211354,25728.2,12067.784777238148,0.4506011735522924823306093214
2023-06-06 00:00:00+00:00,6630.026794438148,0.211354,27230.08,12385.213122758148,0.4646820584576535821314263898
2023-06-07 00:00:00+00:00,6630.026794438148,0.211354,26339.34,12196.951660798148,0.4564193596218376584888875026
2023-06-08 00:00:00+00:00,6630.026794438148,0.211354,26498.61,12230.614012378148,0.4579154580687326644874437953
2023-06-09 00:00:00+00:00,6630.026794438148,0.211354,26477.81,12226.217849178148,0.4577205415259452899814132781
2023-06-10 00:00:00+00:00,6630.026794438148,0.211354,25841.21,12091.669892778148,0.4516864210461131165352697978
2023-06-11 00:00:00+00:00,6630.026794438148,0.211354,25925.55,12109.495489138148,0.4524935576065012827062276187
2023-06-12 00:00:00+00:00,6630.026794438148,0.211354,25905.19,12105.192321698148,0.4522989293979205014101568686
2023-06-13 00:00:00+00:00,6630.026794438148,0.211354,25934.25,12111.334268938148,0.4525766817086264315141942155
2023-06-14 00:00:00+00:00,6630.026794438148,0.211354,25128.6,11941.056918838148,0.4447705224502654427552871765
2023-06-15 00:00:00+00:00,6630.026794438148,0.211354,25598.49,12040.370049898148,0.4493502469640264271905646305
2023-06-16 00:00:00+00:00,6630.026794438148,0.211354,26345.0,12198.147924438148,0.4564726681863443692879986087
2023-06-17 00:00:00+00:00,6630.026794438148,0.211354,26516.99,12234.498698898148,0.4580875802426416307899493394
2023-06-18 00:00:00+00:00,6630.026794438148,0.211354,26339.97,12197.084813818148,0.4564252937778253160652396763
2023-06-19 00:00:00+00:00,6630.026794438148,0.211354,26844.35,12303.687544338148,0.4611349832685630924762129937
2023-06-20 00:00:00+00:00,6630.026794438148,0.211354,28307.99,12613.033712898148,0.4743511398325803882114960916
2023-06-21 00:00:00+00:00,6630.026794438148,0.211354,29993.89,12969.355421498148,0.4887928829949295907203160158
2023-06-22 00:00:00+00:00,6630.026794438148,0.211354,29884.92,12946.324176118148,0.4878834560107463159077349481
2023-06-23 00:00:00+00:00,6630.026794438148,0.211354,30688.5,13116.164023438148,0.4945148000138980367342048909
2023-06-24 00:00:00+00:00,6630.026794438148,0.211354,30527.43,13082.121234658148,0.4931994073810156983927396678
2023-06-25 00:00:00+00:00,6630.026794438148,0.211354,30462.66,13068.431836078148,0.4926685253746690575827877289
2023-06-26 00:00:00+00:00,6630.026794438148,0.211354,30267.99,13027.287552898148,0.4910662125544943113056268894
2023-06-27 00:00:00+00:00,6630.026794438148,0.211354,30692.44,13116.996758198148,0.4945468908274015845934489047
2023-06-28 00:00:00+00:00,6630.026794438148,0.211354,30077.41,12987.007707578148,0.4894877292966099914768167564
