timestamp,delta_qty,price,fee,slippage_cost,notional
2021-07-31 00:00:00+00:00,-0.012364,42206.36,0.52183943504,0.156551830512,521.83943504
2021-08-01 00:00:00+00:00,0.004185,41461.84,0.1735178004,0.05205534012,173.51780040
2021-08-02 00:00:00+00:00,0.009513,39850.27,0.37909561851,0.113728685553,379.09561851
2021-08-03 00:00:00+00:00,0.004289,39146.86,0.16790088254,0.050370264762,167.90088254
2021-08-04 00:00:00+00:00,0.005921,38207.04,0.22622388384,0.067867165152,226.22388384
2021-08-05 00:00:00+00:00,-0.009287,39723.17,0.36890907979,0.110672723937,368.90907979
2021-08-06 00:00:00+00:00,-0.006684,40862.46,0.27312468264,0.081937404792,273.12468264
2021-08-07 00:00:00+00:00,-0.010920,42836.87,0.4677786204,0.14033358612,467.77862040
2021-08-08 00:00:00+00:00,-0.009060,44572.54,0.4038272124,0.12114816372,403.82721240
2021-08-09 00:00:00+00:00,0.004059,43794.36,0.17776130724,0.053328392172,177.76130724
2021-08-10 00:00:00+00:00,-0.012233,46248.87,0.56576242671,0.169728728013,565.76242671
2021-08-11 00:00:00+00:00,0.003275,45585.0,0.149290875,0.0447872625,149.2908750
2021-08-12 00:00:00+00:00,0.000368,45510.67,0.01674792656,0.005024377968,16.74792656
2021-08-14 00:00:00+00:00,0.313834,47799.99,15.00126206166,4.500378618498,15001.26206166
2021-08-17 00:00:00+00:00,-0.439963,45901.3,20.1948736519,6.05846209557,20194.8736519
2021-09-05 00:00:00+00:00,0.403594,49917.54,20.14641963876,6.043925891628,20146.41963876
2021-09-08 00:00:00+00:00,-0.421379,46868.57,19.74943115803,5.924829347409,19749.43115803
2021-09-22 00:00:00+00:00,-0.135099,40734.09,5.50313482491,1.650940447473,5503.13482491
2021-09-23 00:00:00+00:00,-0.013091,43546.37,0.57006552967,0.171019658901,570.06552967
2021-09-24 00:00:00+00:00,-0.005672,44865.26,0.25447575472,0.076342726416,254.47575472
2021-10-02 00:00:00+00:00,-0.012852,48141.6,0.6187158432,0.18561475296,618.7158432
2021-10-04 00:00:00+00:00,-0.000223,48200.01,0.01074860223,0.003224580669,10.74860223
2021-10-05 00:00:00+00:00,-0.003741,49224.93,0.18415046313,0.055245138939,184.15046313
2021-10-06 00:00:00+00:00,0.237458,51471.99,12.22243580142,3.666730740426,12222.43580142
2021-10-07 00:00:00+00:00,-0.013800,55315.0,0.76334700,0.229004100,763.3470000
2021-10-08 00:00:00+00:00,0.005411,53785.22,0.29103182542,0.087309547626,291.03182542
2021-10-09 00:00:00+00:00,-0.000613,53955.67,0.03307482571,0.009922447713,33.07482571
2021-10-10 00:00:00+00:00,-0.003484,54949.72,0.19144482448,0.057433447344,191.44482448
2021-10-11 00:00:00+00:00,0.001014,54659.01,0.05542423614,0.016627270842,55.42423614
2021-10-12 00:00:00+00:00,-0.009375,57471.35,0.53879390625,0.161638171875,538.79390625
2021-10-13 00:00:00+00:00,0.004938,55996.91,0.27651274158,0.082953822474,276.51274158
2021-10-14 00:00:00+00:00,-0.004549,57370.83,0.26097990567,0.078293971701,260.97990567
2021-10-16 00:00:00+00:00,-0.013114,61672.42,0.80877211588,0.242631634764,808.77211588
2021-10-17 00:00:00+00:00,0.002382,60875.57,0.14500560774,0.043501682322,145.00560774
2021-10-18 00:00:00+00:00,-0.001951,61528.32,0.12004175232,0.036012525696,120.04175232
2021-10-19 00:00:00+00:00,-0.001409,62005.6,0.0873658904,0.02620976712,87.3658904
