timestamp,regime_id,regime_label,regime_probability,is_confirmed,consecutive_bars,is_flickering,trend_gate_raw_state,trend_gate_confirmed_state,trend_gate_cap,strategy_target_allocation_pct,final_allocation_pct
2021-04-02 12:00:00+00:00,0,STRONG_BEAR,1.0,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9503449921857493227064860838,0.9503449921857493227064860838
2021-04-03 12:00:00+00:00,0,STRONG_BEAR,1.0,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9487168986693243173072680133,0.9487168986693243173072680133
2021-04-04 12:00:00+00:00,0,STRONG_BEAR,1.0,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9491220992356068200005535388,0.9491220992356068200005535388
2021-04-05 12:00:00+00:00,0,STRONG_BEAR,0.9999999975871106,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9497700523595894851097511642,0.9497700523595894851097511642
2021-04-06 12:00:00+00:00,0,STRONG_BEAR,1.0,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9478925577182686231089968094,0.9478925577182686231089968094
2021-04-07 12:00:00+00:00,0,STRONG_BEAR,1.0,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9479807295161477231407030944,0.9479807295161477231407030944
2021-04-08 12:00:00+00:00,0,STRONG_BEAR,1.0,True,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9497585184992201117795148332,0.9497585184992201117795148332
2021-04-09 12:00:00+00:00,0,STRONG_BEAR,0.9999976015953165,True,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9513751202004801292852907825,0.9513751202004801292852907825
2021-04-10 12:00:00+00:00,0,STRONG_BEAR,1.0,True,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9507139946071463184657756808,0.9507139946071463184657756808
2021-04-11 12:00:00+00:00,0,STRONG_BEAR,0.00022539389764229852,False,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2021-04-12 12:00:00+00:00,0,STRONG_BEAR,0.006605938614142297,False,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4862387777107871772096072785,0.4862387777107871772096072785
2021-04-13 12:00:00+00:00,0,STRONG_BEAR,0.991926152223563,True,13,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2021-04-14 12:00:00+00:00,0,STRONG_BEAR,0.0022617324667499037,False,13,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2021-04-15 12:00:00+00:00,0,STRONG_BEAR,8.968584300247912e-09,False,13,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4692021384288748416475457358,0.4692021384288748416475457358
2021-04-16 12:00:00+00:00,1,WEAK_BEAR,0.999999999915417,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2021-04-17 12:00:00+00:00,1,WEAK_BEAR,9.276873600107858e-280,False,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2021-04-18 12:00:00+00:00,1,WEAK_BEAR,6.258833950539438e-155,False,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4925172727146895695234928717,0.4925172727146895695234928717
2021-04-19 12:00:00+00:00,0,STRONG_BEAR,1.0,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2021-04-20 12:00:00+00:00,0,STRONG_BEAR,1.0,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.60,0.60
2021-04-21 12:00:00+00:00,0,STRONG_BEAR,1.0,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6015980550476437125973145077,0.6015980550476437125973145077
2021-04-22 12:00:00+00:00,0,STRONG_BEAR,1.0,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5794831898827202946431298493,0.5794831898827202946431298493
2021-04-23 12:00:00+00:00,0,STRONG_BEAR,1.0,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5745760923312349620076332035,0.5745760923312349620076332035
2021-04-24 12:00:00+00:00,0,STRONG_BEAR,1.0,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5769389539409463741924718369,0.5769389539409463741924718369
2021-04-25 12:00:00+00:00,0,STRONG_BEAR,1.0,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5959798279746078563613424502,0.5959798279746078563613424502
2021-04-26 12:00:00+00:00,0,STRONG_BEAR,1.0,True,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2021-04-27 12:00:00+00:00,0,STRONG_BEAR,1.0,True,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.60,0.60
2021-04-28 12:00:00+00:00,0,STRONG_BEAR,1.0,True,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5978344250949283146255249798,0.5978344250949283146255249798
2021-04-29 12:00:00+00:00,0,STRONG_BEAR,1.0,True,13,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5975263266423844986788942373,0.5975263266423844986788942373
2021-04-30 12:00:00+00:00,0,STRONG_BEAR,1.0,True,14,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2021-05-01 12:00:00+00:00,0,STRONG_BEAR,1.0,True,15,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9498145615202930133385822182,0.9498145615202930133385822182
2021-05-02 12:00:00+00:00,0,STRONG_BEAR,1.0,True,16,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9510901731550805755362746727,0.9510901731550805755362746727
2021-05-03 12:00:00+00:00,0,STRONG_BEAR,1.0,True,17,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9490115760391754321249167832,0.9490115760391754321249167832
2021-05-04 12:00:00+00:00,0,STRONG_BEAR,1.0,True,18,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.60,0.60
2021-05-05 12:00:00+00:00,0,STRONG_BEAR,1.0,True,19,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2021-05-06 12:00:00+00:00,0,STRONG_BEAR,1.0,True,20,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9491454048267528069755904176,0.9491454048267528069755904176
2021-05-07 12:00:00+00:00,0,STRONG_BEAR,8.583107244861343e-31,False,20,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2021-05-08 12:00:00+00:00,0,STRONG_BEAR,1.381155526027738e-18,False,20,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4725129648328441668209350215,0.4725129648328441668209350215
2021-05-09 12:00:00+00:00,1,WEAK_BEAR,1.0,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2021-05-10 12:00:00+00:00,1,WEAK_BEAR,0.9999999994679456,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9481563600417318690572702593,0.9481563600417318690572702593
2021-05-11 12:00:00+00:00,1,WEAK_BEAR,0.9999999681758714,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9492125820412886643637385635,0.9492125820412886643637385635
2021-05-12 12:00:00+00:00,1,WEAK_BEAR,1.3622815782129818e-58,False,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2021-05-13 12:00:00+00:00,1,WEAK_BEAR,1.023067160042235e-17,False,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4790714205608241054619394280,0.4790714205608241054619394280
2021-05-14 12:00:00+00:00,0,STRONG_BEAR,1.0,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4710060225963382607977872205,0.4710060225963382607977872205
2021-05-15 12:00:00+00:00,0,STRONG_BEAR,1.0,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4714397755230880392775693521,0.4714397755230880392775693521
2021-05-16 12:00:00+00:00,0,STRONG_BEAR,1.0,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4542020709470922456478883476,0.4542020709470922456478883476
2021-05-17 12:00:00+00:00,0,STRONG_BEAR,1.0,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4519684169491338335500016728,0.4519684169491338335500016728
2021-05-18 12:00:00+00:00,0,STRONG_BEAR,1.0,True,7,False,TRANSITION,BULL_STRUCTURE,0.6,0.4132243319723898201648993058,0.4132243319723898201648993058
2021-05-19 12:00:00+00:00,0,STRONG_BEAR,1.0,True,8,False,TRANSITION,BULL_STRUCTURE,0.6,0.4241395428051090884837124514,0.4241395428051090884837124514
2021-05-20 12:00:00+00:00,0,STRONG_BEAR,1.0,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4280301573298956466201381755,0.4280301573298956466201381755
2021-05-21 12:00:00+00:00,0,STRONG_BEAR,1.0,True,10,False,TRANSITION,BULL_STRUCTURE,0.6,0.4098072108591590576704236813,0.4098072108591590576704236813
2021-05-22 12:00:00+00:00,0,STRONG_BEAR,1.0,True,11,False,TRANSITION,BULL_STRUCTURE,0.6,0.3917200735812830855434967282,0.3917200735812830855434967282
2021-05-23 12:00:00+00:00,0,STRONG_BEAR,1.0,True,12,False,TRANSITION,BULL_STRUCTURE,0.6,0.4062505741605147839109784271,0.4062505741605147839109784271
2021-05-24 12:00:00+00:00,0,STRONG_BEAR,1.0,True,13,False,TRANSITION,BULL_STRUCTURE,0.6,0.3993529849303727142860535604,0.3993529849303727142860535604
2021-05-25 12:00:00+00:00,0,STRONG_BEAR,1.0,True,14,False,TRANSITION,TRANSITION,0.6,0.4203460854471897218035502022,0.4203460854471897218035502022
2021-05-26 12:00:00+00:00,0,STRONG_BEAR,1.0,True,15,False,TRANSITION,TRANSITION,0.6,0.4193622316300033676995603738,0.4193622316300033676995603738
2021-05-27 12:00:00+00:00,0,STRONG_BEAR,1.0,True,16,False,TRANSITION,TRANSITION,0.6,0.3914678174781125819935153725,0.3914678174781125819935153725
2021-05-28 12:00:00+00:00,0,STRONG_BEAR,1.0,True,17,False,TRANSITION,TRANSITION,0.6,0.3916251232042970029074256482,0.3916251232042970029074256482
2021-05-29 12:00:00+00:00,0,STRONG_BEAR,1.0,True,18,False,TRANSITION,TRANSITION,0.6,0.3981839642122949069453009255,0.3981839642122949069453009255
2021-05-30 12:00:00+00:00,0,STRONG_BEAR,1.0,True,19,False,TRANSITION,TRANSITION,0.6,0.4013115128698621454757979069,0.4013115128698621454757979069
2021-05-31 12:00:00+00:00,0,STRONG_BEAR,1.0,True,20,False,TRANSITION,TRANSITION,0.6,0.3997430923579370988349574792,0.3997430923579370988349574792
2021-06-01 12:00:00+00:00,0,STRONG_BEAR,1.0,True,21,False,TRANSITION,TRANSITION,0.6,0.4036932269639558180803535691,0.4036932269639558180803535691
2021-06-02 12:00:00+00:00,0,STRONG_BEAR,1.0,True,22,False,TRANSITION,TRANSITION,0.6,0.4137360796145957166506320518,0.4137360796145957166506320518
2021-06-03 12:00:00+00:00,0,STRONG_BEAR,1.0,True,23,False,TRANSITION,TRANSITION,0.6,0.3996712236715657456378681535,0.3996712236715657456378681535
2021-06-04 12:00:00+00:00,0,STRONG_BEAR,1.0,True,24,False,TRANSITION,TRANSITION,0.6,0.3949369738361386211493432219,0.3949369738361386211493432219
2021-06-05 12:00:00+00:00,0,STRONG_BEAR,1.0,True,25,False,TRANSITION,TRANSITION,0.6,0.3949283797454198936007000024,0.3949283797454198936007000024
2021-06-06 12:00:00+00:00,0,STRONG_BEAR,1.0,True,26,False,TRANSITION,TRANSITION,0.6,0.3982961825923466559840806118,0.3982961825923466559840806118
2021-06-07 12:00:00+00:00,0,STRONG_BEAR,1.0,True,27,False,TRANSITION,TRANSITION,0.6,0.3758358916970724302841614018,0.3758358916970724302841614018
2021-06-08 12:00:00+00:00,0,STRONG_BEAR,1.0,True,28,False,TRANSITION,TRANSITION,0.6,0.3889015599470499246673996172,0.3889015599470499246673996172
2021-06-09 12:00:00+00:00,0,STRONG_BEAR,0.8186429070883292,True,29,False,TRANSITION,TRANSITION,0.6,0.4076491824093240864958612601,0.4076491824093240864958612601
2021-06-10 12:00:00+00:00,0,STRONG_BEAR,6.948010219887817e-44,False,29,False,TRANSITION,TRANSITION,0.6,0.4048281999755018554796586578,0.4048281999755018554796586578
2021-06-11 12:00:00+00:00,0,STRONG_BEAR,4.545774557031457e-61,False,29,False,TRANSITION,TRANSITION,0.6,0.3931146435770128753689013931,0.3931146435770128753689013931
2021-06-12 12:00:00+00:00,1,WEAK_BEAR,0.999999999998181,True,3,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2021-06-13 12:00:00+00:00,1,WEAK_BEAR,1.9807069189383212e-08,False,3,False,TRANSITION,TRANSITION,0.6,0.6208335099181134843004724845,0.6
2021-06-14 12:00:00+00:00,1,WEAK_BEAR,0.999999999998181,True,4,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2021-06-15 12:00:00+00:00,1,WEAK_BEAR,1.0,True,5,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2021-06-16 12:00:00+00:00,1,WEAK_BEAR,1.0,True,6,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2021-06-17 12:00:00+00:00,1,WEAK_BEAR,1.0,True,7,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2021-06-18 12:00:00+00:00,1,WEAK_BEAR,1.0,True,8,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2021-06-19 12:00:00+00:00,1,WEAK_BEAR,1.0,True,9,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2021-06-20 12:00:00+00:00,1,WEAK_BEAR,0.2988540148775844,False,9,False,TRANSITION,TRANSITION,0.6,0.5902079196124269105110271256,0.5902079196124269105110271256
2021-06-21 12:00:00+00:00,1,WEAK_BEAR,9.127094644899336e-197,False,9,False,TRANSITION,TRANSITION,0.6,0.5804840895263906989184960290,0.5804840895263906989184960290
2021-06-22 12:00:00+00:00,0,STRONG_BEAR,1.0,True,3,False,TRANSITION,TRANSITION,0.6,0.6002971561785421896784981843,0.6
2021-06-23 12:00:00+00:00,0,STRONG_BEAR,1.0,True,4,False,TRANSITION,TRANSITION,0.6,0.5998677778189413229692046339,0.5998677778189413229692046339
2021-06-24 12:00:00+00:00,0,STRONG_BEAR,1.0,True,5,False,TRANSITION,TRANSITION,0.6,0.5960103942975098052643395250,0.5960103942975098052643395250
2021-06-25 12:00:00+00:00,0,STRONG_BEAR,1.0,True,6,False,TRANSITION,TRANSITION,0.6,0.5846078328565322833831141117,0.5846078328565322833831141117
2021-06-26 12:00:00+00:00,0,STRONG_BEAR,1.0,True,7,False,TRANSITION,TRANSITION,0.6,0.5955370506631415788192247009,0.5955370506631415788192247009
2021-06-27 12:00:00+00:00,0,STRONG_BEAR,1.4963106427221705e-34,False,7,False,TRANSITION,TRANSITION,0.6,0.30,0.30
2021-06-28 12:00:00+00:00,0,STRONG_BEAR,3.169494842520618e-48,False,7,False,TRANSITION,TRANSITION,0.6,0.3089232409081815634994792377,0.3089232409081815634994792377
2021-06-29 12:00:00+00:00,0,STRONG_BEAR,0.9999999611081883,True,8,False,TRANSITION,TRANSITION,0.6,0.60,0.60
2021-06-30 12:00:00+00:00,0,STRONG_BEAR,1.0,True,9,False,TRANSITION,TRANSITION,0.6,0.5922750742968263686051047467,0.5922750742968263686051047467
2021-07-01 12:00:00+00:00,0,STRONG_BEAR,1.0,True,10,False,TRANSITION,TRANSITION,0.6,0.5872395533228709881767959080,0.5872395533228709881767959080
2021-07-02 12:00:00+00:00,0,STRONG_BEAR,4.844001002108522e-17,False,10,False,TRANSITION,TRANSITION,0.6,0.30,0.30
2021-07-03 12:00:00+00:00,0,STRONG_BEAR,1.0,True,11,False,TRANSITION,TRANSITION,0.6,0.60,0.60
2021-07-04 12:00:00+00:00,0,STRONG_BEAR,1.0,True,12,False,TRANSITION,TRANSITION,0.6,0.5852777413632615097385414824,0.5852777413632615097385414824
2021-07-05 12:00:00+00:00,0,STRONG_BEAR,1.0,True,13,False,TRANSITION,TRANSITION,0.6,0.5902163966053130431754212709,0.5902163966053130431754212709
2021-07-06 12:00:00+00:00,0,STRONG_BEAR,1.0,True,14,False,TRANSITION,TRANSITION,0.6,0.5955463941520513046963506461,0.5955463941520513046963506461
2021-07-07 12:00:00+00:00,0,STRONG_BEAR,1.0,True,15,False,TRANSITION,TRANSITION,0.6,0.5802471261387018244391331370,0.5802471261387018244391331370
2021-07-08 12:00:00+00:00,0,STRONG_BEAR,1.0,True,16,False,TRANSITION,TRANSITION,0.6,0.5808314416528200820828505497,0.5808314416528200820828505497
2021-07-09 12:00:00+00:00,0,STRONG_BEAR,9.888788504960856e-27,False,16,False,TRANSITION,TRANSITION,0.6,0.30,0.30
2021-07-10 12:00:00+00:00,0,STRONG_BEAR,1.1968955518146925e-61,False,16,False,TRANSITION,TRANSITION,0.6,0.3002418195753831858362923903,0.3002418195753831858362923903
2021-07-11 12:00:00+00:00,1,WEAK_BEAR,1.0,True,3,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2021-07-12 12:00:00+00:00,1,WEAK_BEAR,1.0,True,4,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2021-07-13 12:00:00+00:00,1,WEAK_BEAR,1.0,True,5,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2021-07-14 12:00:00+00:00,1,WEAK_BEAR,1.0,True,6,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2021-07-15 12:00:00+00:00,1,WEAK_BEAR,1.0,True,7,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2021-07-16 12:00:00+00:00,1,WEAK_BEAR,1.0,True,8,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2021-07-17 12:00:00+00:00,1,WEAK_BEAR,1.0,True,9,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2021-07-18 12:00:00+00:00,1,WEAK_BEAR,2.061776145649116e-13,False,9,False,TRANSITION,TRANSITION,0.6,0.5959130292847481014844478780,0.5959130292847481014844478780
2021-07-19 12:00:00+00:00,1,WEAK_BEAR,2.5049690575605473e-175,False,9,False,TRANSITION,TRANSITION,0.6,0.5834227594475520279599186122,0.5834227594475520279599186122
2021-07-20 12:00:00+00:00,0,STRONG_BEAR,1.0,True,3,False,TRANSITION,TRANSITION,0.6,0.5979680434722673433094939433,0.5979680434722673433094939433
2021-07-21 12:00:00+00:00,0,STRONG_BEAR,1.0,True,4,False,TRANSITION,TRANSITION,0.6,0.6008407397812144236337142467,0.6
2021-07-22 12:00:00+00:00,0,STRONG_BEAR,1.0,True,5,False,TRANSITION,TRANSITION,0.6,0.6028548284326675506713162327,0.6
2021-07-23 12:00:00+00:00,0,STRONG_BEAR,1.0,True,6,False,TRANSITION,TRANSITION,0.6,0.6113403703111637044833516354,0.6
2021-07-24 12:00:00+00:00,0,STRONG_BEAR,0.9987387279539301,True,7,False,TRANSITION,TRANSITION,0.6,0.6037416393314201116352651870,0.6
2021-07-25 12:00:00+00:00,0,STRONG_BEAR,0.000546426387150933,False,7,False,TRANSITION,TRANSITION,0.6,0.6265439206685581158621206774,0.6
2021-07-26 12:00:00+00:00,0,STRONG_BEAR,0.011545156914329792,False,7,False,TRANSITION,TRANSITION,0.6,0.5974500974236540555247227455,0.5974500974236540555247227455
2021-07-27 12:00:00+00:00,0,STRONG_BEAR,0.012715015133158718,False,7,False,TRANSITION,TRANSITION,0.6,0.6137342313374096399755332335,0.6
2021-07-28 12:00:00+00:00,0,STRONG_BEAR,1.329823741336491e-13,False,7,False,TRANSITION,TRANSITION,0.6,0.5941476944117610694418330976,0.5941476944117610694418330976
2021-07-29 12:00:00+00:00,0,STRONG_BEAR,0.9999999858664524,True,8,False,TRANSITION,TRANSITION,0.6,0.95,0.6
