timestamp,regime_id,regime_label,regime_probability,is_confirmed,consecutive_bars,is_flickering,trend_gate_raw_state,trend_gate_confirmed_state,trend_gate_cap,strategy_target_allocation_pct,final_allocation_pct
2020-05-16 00:00:00+00:00,1,NEUTRAL,1.0,True,4,False,BULL_STRUCTURE,TRANSITION,0.6,0.95,0.6
2020-05-17 00:00:00+00:00,1,NEUTRAL,1.0,True,5,False,BULL_STRUCTURE,TRANSITION,0.6,0.95,0.6
2020-05-18 00:00:00+00:00,1,NEUTRAL,1.0,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2020-05-19 00:00:00+00:00,1,NEUTRAL,1.0,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9506309398646516386785753875,0.9506309398646516386785753875
2020-05-20 00:00:00+00:00,1,NEUTRAL,1.0,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9493295888296774906649429571,0.9493295888296774906649429571
2020-05-21 00:00:00+00:00,1,NEUTRAL,1.0,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9469867431511563949342731556,0.9469867431511563949342731556
2020-05-22 00:00:00+00:00,1,NEUTRAL,1.0,True,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9475419276594930679704669770,0.9475419276594930679704669770
2020-05-23 00:00:00+00:00,1,NEUTRAL,1.0,True,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9475914786227482480807272418,0.9475914786227482480807272418
2020-05-24 00:00:00+00:00,1,NEUTRAL,1.0,True,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9449857653180871558923782091,0.9449857653180871558923782091
2020-05-25 00:00:00+00:00,1,NEUTRAL,1.0,True,13,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9460383895960965344253976652,0.9460383895960965344253976652
2020-05-26 00:00:00+00:00,1,NEUTRAL,1.0,True,14,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9456968601247603506338458503,0.9456968601247603506338458503
2020-05-27 00:00:00+00:00,1,NEUTRAL,1.0,True,15,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9477259571076777112723291270,0.9477259571076777112723291270
2020-05-28 00:00:00+00:00,1,NEUTRAL,1.0,True,16,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9496535036028431963506543060,0.9496535036028431963506543060
2020-05-29 00:00:00+00:00,1,NEUTRAL,1.0,True,17,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9488993254289553791536448886,0.9488993254289553791536448886
2020-05-30 00:00:00+00:00,1,NEUTRAL,1.0,True,18,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9502545303585753281802939816,0.9502545303585753281802939816
2020-05-31 00:00:00+00:00,1,NEUTRAL,1.0,True,19,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9490081382664402432765777411,0.9490081382664402432765777411
2020-06-01 00:00:00+00:00,1,NEUTRAL,1.0,True,20,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9525914210527642722264378702,0.9525914210527642722264378702
2020-06-02 00:00:00+00:00,1,NEUTRAL,1.0,True,21,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9493629960746897168201104443,0.9493629960746897168201104443
2020-06-03 00:00:00+00:00,1,NEUTRAL,1.0,True,22,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9501006085061541346147135045,0.9501006085061541346147135045
2020-06-04 00:00:00+00:00,1,NEUTRAL,1.0,True,23,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9506958112609750803382361814,0.9506958112609750803382361814
2020-06-05 00:00:00+00:00,1,NEUTRAL,1.0,True,24,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9498785232188914304603083512,0.9498785232188914304603083512
2020-06-06 00:00:00+00:00,1,NEUTRAL,1.0,True,25,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9501009027829109492440801454,0.9501009027829109492440801454
2020-06-07 00:00:00+00:00,1,NEUTRAL,1.0,True,26,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9504935396291614313484041697,0.9504935396291614313484041697
2020-06-08 00:00:00+00:00,1,NEUTRAL,1.0,True,27,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9506620303793138914154093364,0.9506620303793138914154093364
2020-06-09 00:00:00+00:00,1,NEUTRAL,1.0,True,28,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9506160524553497745087239196,0.9506160524553497745087239196
2020-06-10 00:00:00+00:00,1,NEUTRAL,1.0,True,29,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9511509631082614395837464704,0.9511509631082614395837464704
2020-06-11 00:00:00+00:00,1,NEUTRAL,1.0,True,30,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9481336040565646550492801013,0.9481336040565646550492801013
2020-06-12 00:00:00+00:00,1,NEUTRAL,1.0,True,31,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9490943450102623496335141414,0.9490943450102623496335141414
2020-06-13 00:00:00+00:00,1,NEUTRAL,1.0,True,32,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9491362180614796337280288537,0.9491362180614796337280288537
2020-06-14 00:00:00+00:00,1,NEUTRAL,1.0,True,33,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9484585005743302229098496198,0.9484585005743302229098496198
2020-06-15 00:00:00+00:00,1,NEUTRAL,1.0,True,34,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9488939240426231105187818704,0.9488939240426231105187818704
2020-06-16 00:00:00+00:00,1,NEUTRAL,1.0,True,35,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9494011002704056989886960423,0.9494011002704056989886960423
2020-06-17 00:00:00+00:00,1,NEUTRAL,1.0,True,36,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9490943960546968516628771861,0.9490943960546968516628771861
2020-06-18 00:00:00+00:00,1,NEUTRAL,1.0,True,37,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9486888590686831841924743645,0.9486888590686831841924743645
2020-06-19 00:00:00+00:00,1,NEUTRAL,1.0,True,38,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9482911911447248076409658821,0.9482911911447248076409658821
2020-06-20 00:00:00+00:00,1,NEUTRAL,1.0,True,39,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9485465220130417795415303467,0.9485465220130417795415303467
2020-06-21 00:00:00+00:00,1,NEUTRAL,1.0,True,40,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9482092155057853850253116794,0.9482092155057853850253116794
2020-06-22 00:00:00+00:00,1,NEUTRAL,1.0,True,41,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9501958217599128334340658547,0.9501958217599128334340658547
2020-06-23 00:00:00+00:00,1,NEUTRAL,1.0,True,42,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9498969739432043623216411555,0.9498969739432043623216411555
2020-06-24 00:00:00+00:00,1,NEUTRAL,1.0,True,43,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9482187240606124395588075425,0.9482187240606124395588075425
2020-06-25 00:00:00+00:00,1,NEUTRAL,1.0,True,44,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9479692949782164713112412093,0.9479692949782164713112412093
2020-06-26 00:00:00+00:00,1,NEUTRAL,1.0,True,45,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9474996677453869975296790939,0.9474996677453869975296790939
2020-06-27 00:00:00+00:00,1,NEUTRAL,1.0,True,46,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9466712699925707338072221695,0.9466712699925707338072221695
2020-06-28 00:00:00+00:00,1,NEUTRAL,1.0,True,47,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9472494952881253523788855561,0.9472494952881253523788855561
2020-06-29 00:00:00+00:00,1,NEUTRAL,1.0,True,48,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9476639303198110644977317285,0.9476639303198110644977317285
2020-06-30 00:00:00+00:00,1,NEUTRAL,0.9999999999995453,True,49,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9473708963094075583435059279,0.9473708963094075583435059279
2020-07-01 00:00:00+00:00,1,NEUTRAL,0.9999999942201612,True,50,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9478758609252966694696794332,0.9478758609252966694696794332
2020-07-02 00:00:00+00:00,1,NEUTRAL,0.9999994565716064,True,51,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9470855951635115719306194607,0.9470855951635115719306194607
2020-07-03 00:00:00+00:00,1,NEUTRAL,0.9999935844203972,True,52,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9469291630076247510315189938,0.9469291630076247510315189938
2020-07-04 00:00:00+00:00,1,NEUTRAL,0.9998907882018414,True,53,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9473540320862396088687040876,0.9473540320862396088687040876
2020-07-05 00:00:00+00:00,1,NEUTRAL,0.9986183009717046,True,54,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9469909500771413462314063403,0.9469909500771413462314063403
2020-07-06 00:00:00+00:00,1,NEUTRAL,0.9987714362565093,True,55,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9484694870293498153776222606,0.9484694870293498153776222606
2020-07-07 00:00:00+00:00,1,NEUTRAL,0.9996251353554034,True,56,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9480113881639923036405165462,0.9480113881639923036405165462
2020-07-08 00:00:00+00:00,1,NEUTRAL,0.9999813753131103,True,57,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9489455248904375176291556497,0.9489455248904375176291556497
2020-07-09 00:00:00+00:00,1,NEUTRAL,0.9999941660082289,True,58,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9478781620695514975722261502,0.9478781620695514975722261502
2020-07-10 00:00:00+00:00,1,NEUTRAL,0.9999987773042648,True,59,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9481756435296684364846952420,0.9481756435296684364846952420
2020-07-11 00:00:00+00:00,1,NEUTRAL,0.9999991923453841,True,60,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9478867226825252189162200280,0.9478867226825252189162200280
2020-07-12 00:00:00+00:00,1,NEUTRAL,0.9999984973130643,True,61,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9482517655329117602246966133,0.9482517655329117602246966133
2020-07-13 00:00:00+00:00,1,NEUTRAL,0.9999986242997151,True,62,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9479326344409927139395907660,0.9479326344409927139395907660
2020-07-14 00:00:00+00:00,1,NEUTRAL,0.9999662275391111,True,63,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9480031880019941172404428757,0.9480031880019941172404428757
2020-07-15 00:00:00+00:00,1,NEUTRAL,0.9999671323566002,True,64,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9476911087225055759640839803,0.9476911087225055759640839803
2020-07-16 00:00:00+00:00,1,NEUTRAL,0.9796649885075854,True,65,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9473445309702191398695977141,0.9473445309702191398695977141
2020-07-17 00:00:00+00:00,1,NEUTRAL,0.999109075977793,True,66,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9474567958799703580502681372,0.9474567958799703580502681372
2020-07-18 00:00:00+00:00,1,NEUTRAL,0.9999498413750827,True,67,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9475434453628487706207213060,0.9475434453628487706207213060
2020-07-19 00:00:00+00:00,1,NEUTRAL,0.9999574192423116,True,68,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9477524258981462094254134004,0.9477524258981462094254134004
2020-07-20 00:00:00+00:00,1,NEUTRAL,0.9998363462572959,True,69,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9474919027510551535393273715,0.9474919027510551535393273715
2020-07-21 00:00:00+00:00,1,NEUTRAL,0.8148073455597982,True,70,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9487079367869857890769026622,0.9487079367869857890769026622
2020-07-22 00:00:00+00:00,1,NEUTRAL,0.9144240952387925,True,71,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9493636021531138925927999667,0.9493636021531138925927999667
2020-07-23 00:00:00+00:00,1,NEUTRAL,0.7115265890822566,True,72,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9497898397690267084392058425,0.9497898397690267084392058425
2020-07-24 00:00:00+00:00,1,NEUTRAL,0.8858532513437081,True,73,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9494626018668004604206107736,0.9494626018668004604206107736
2020-07-25 00:00:00+00:00,1,NEUTRAL,0.8617109693364385,True,74,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9502676878387179241658425170,0.9502676878387179241658425170
2020-07-26 00:00:00+00:00,1,NEUTRAL,1.0171323743350375e-05,False,74,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2020-07-27 00:00:00+00:00,1,NEUTRAL,2.0513534805570611e-22,False,74,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5014987411525279632756565823,0.5014987411525279632756565823
2020-07-28 00:00:00+00:00,6,STRONG_BULL,1.0,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2020-07-29 00:00:00+00:00,6,STRONG_BULL,1.0,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9513806472955372111292812033,0.9513806472955372111292812033
2020-07-30 00:00:00+00:00,6,STRONG_BULL,1.0,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9513768133861604600504851215,0.9513768133861604600504851215
2020-07-31 00:00:00+00:00,6,STRONG_BULL,1.0,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9523402703024511207265125032,0.9523402703024511207265125032
2020-08-01 00:00:00+00:00,6,STRONG_BULL,1.0,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9541348047941537644480952749,0.9541348047941537644480952749
2020-08-02 00:00:00+00:00,6,STRONG_BULL,1.0,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9512587504282577815858033398,0.9512587504282577815858033398
2020-08-03 00:00:00+00:00,6,STRONG_BULL,1.0,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9518726530138493756567429352,0.9518726530138493756567429352
2020-08-04 00:00:00+00:00,6,STRONG_BULL,1.0,True,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9517587116335695185473958204,0.9517587116335695185473958204
2020-08-05 00:00:00+00:00,6,STRONG_BULL,1.0,True,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9539252258662331080229902148,0.9539252258662331080229902148
2020-08-06 00:00:00+00:00,6,STRONG_BULL,1.0,True,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9539908081243853878305718407,0.9539908081243853878305718407
2020-08-07 00:00:00+00:00,6,STRONG_BULL,1.0,True,13,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9533543636834432942960346403,0.9533543636834432942960346403
2020-08-08 00:00:00+00:00,6,STRONG_BULL,1.0,True,14,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9539868896508226599129466107,0.9539868896508226599129466107
2020-08-09 00:00:00+00:00,6,STRONG_BULL,0.9999999999995453,True,15,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9536873846432995620886937109,0.9536873846432995620886937109
2020-08-10 00:00:00+00:00,6,STRONG_BULL,0.9999999999995453,True,16,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9544725306070557307241681552,0.9544725306070557307241681552
2020-08-11 00:00:00+00:00,6,STRONG_BULL,0.9999999985293471,True,17,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9525659089294870986123129014,0.9525659089294870986123129014
2020-08-12 00:00:00+00:00,6,STRONG_BULL,0.999999534355192,True,18,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9532393991931280289530270688,0.9532393991931280289530270688
2020-08-13 00:00:00+00:00,6,STRONG_BULL,0.999997544618795,True,19,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9540561667403237267860015464,0.9540561667403237267860015464
2020-08-14 00:00:00+00:00,6,STRONG_BULL,0.9996418381837948,True,20,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9539836424099212828907922626,0.9539836424099212828907922626
2020-08-15 00:00:00+00:00,6,STRONG_BULL,0.9941816283591302,True,21,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9543239943447721452059539613,0.9543239943447721452059539613
2020-08-16 00:00:00+00:00,6,STRONG_BULL,0.9999981910626038,True,22,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9545384961529206659750429322,0.9545384961529206659750429322
2020-08-17 00:00:00+00:00,6,STRONG_BULL,0.999999997904979,True,23,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9558481262576167437044541563,0.9558481262576167437044541563
2020-08-18 00:00:00+00:00,6,STRONG_BULL,0.9999999983360794,True,24,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9546620663041830125482805180,0.9546620663041830125482805180
2020-08-19 00:00:00+00:00,6,STRONG_BULL,0.9999999391889124,True,25,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9539614219761989037486409568,0.9539614219761989037486409568
2020-08-20 00:00:00+00:00,6,STRONG_BULL,0.9999240486576905,True,26,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9543282233214520580020906989,0.9543282233214520580020906989
2020-08-21 00:00:00+00:00,6,STRONG_BULL,0.9994787826087685,True,27,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9531118944002629517318923825,0.9531118944002629517318923825
2020-08-22 00:00:00+00:00,6,STRONG_BULL,0.9860732356400923,True,28,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9536164970681234099504062586,0.9536164970681234099504062586
2020-08-23 00:00:00+00:00,6,STRONG_BULL,0.041949547844177114,False,28,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2020-08-24 00:00:00+00:00,6,STRONG_BULL,6.917394550666446e-07,False,28,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4774288835034830412041105705,0.4774288835034830412041105705
2020-08-25 00:00:00+00:00,1,NEUTRAL,0.9999999979058884,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2020-08-26 00:00:00+00:00,1,NEUTRAL,1.0,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9511816694918918392347379411,0.9511816694918918392347379411
2020-08-27 00:00:00+00:00,1,NEUTRAL,1.0,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9506448926234457799449088205,0.9506448926234457799449088205
2020-08-28 00:00:00+00:00,1,NEUTRAL,1.0,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9514455228455673018463549812,0.9514455228455673018463549812
2020-08-29 00:00:00+00:00,1,NEUTRAL,1.0,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9511995297307426383300823591,0.9511995297307426383300823591
2020-08-30 00:00:00+00:00,1,NEUTRAL,1.0,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9521728883077957864047055479,0.9521728883077957864047055479
2020-08-31 00:00:00+00:00,1,NEUTRAL,1.0,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9519319502083156933653266265,0.9519319502083156933653266265
2020-09-01 00:00:00+00:00,1,NEUTRAL,1.0,True,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9529788243689836296597481207,0.9529788243689836296597481207
2020-09-02 00:00:00+00:00,1,NEUTRAL,1.0,True,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9508845640411777675114482035,0.9508845640411777675114482035
2020-09-03 00:00:00+00:00,1,NEUTRAL,1.0,True,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9451729137862968773835900310,0.9451729137862968773835900310
2020-09-04 00:00:00+00:00,1,NEUTRAL,1.0,True,13,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9466903545122275555254630247,0.9466903545122275555254630247
2020-09-05 00:00:00+00:00,1,NEUTRAL,1.0,True,14,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9453046423281666444783931147,0.9453046423281666444783931147
2020-09-06 00:00:00+00:00,1,NEUTRAL,1.0,True,15,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9457560975623714405860884862,0.9457560975623714405860884862
2020-09-07 00:00:00+00:00,1,NEUTRAL,1.0,True,16,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9463362597465267756290403954,0.9463362597465267756290403954
2020-09-08 00:00:00+00:00,1,NEUTRAL,1.0,True,17,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9451002537534210035788969356,0.9451002537534210035788969356
2020-09-09 00:00:00+00:00,1,NEUTRAL,1.0,True,18,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9455703899888479532376313732,0.9455703899888479532376313732
2020-09-10 00:00:00+00:00,1,NEUTRAL,1.0,True,19,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9461566293281813137879386693,0.9461566293281813137879386693
2020-09-11 00:00:00+00:00,1,NEUTRAL,1.0,True,20,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9464069076608814089454386039,0.9464069076608814089454386039
2020-09-12 00:00:00+00:00,1,NEUTRAL,1.0,True,21,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9466645918719915585285996024,0.9466645918719915585285996024
2020-09-13 00:00:00+00:00,1,NEUTRAL,1.0,True,22,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9461367112141526884120480400,0.9461367112141526884120480400
2020-09-14 00:00:00+00:00,1,NEUTRAL,1.0,True,23,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9477580610145453203504569508,0.9477580610145453203504569508
2020-09-15 00:00:00+00:00,1,NEUTRAL,1.0,True,24,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9482795821874126562394715281,0.9482795821874126562394715281
2020-09-16 00:00:00+00:00,1,NEUTRAL,1.0,True,25,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9490355206475956081729668138,0.9490355206475956081729668138
2020-09-17 00:00:00+00:00,1,NEUTRAL,1.0,True,26,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9489735404746172833209371769,0.9489735404746172833209371769
2020-09-18 00:00:00+00:00,1,NEUTRAL,1.0,True,27,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9489443107140533180037622520,0.9489443107140533180037622520
2020-09-19 00:00:00+00:00,1,NEUTRAL,0.9999999999840838,True,28,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9495886271461541885652988390,0.9495886271461541885652988390
2020-09-20 00:00:00+00:00,1,NEUTRAL,0.9999999988867785,True,29,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9488861503428919610525791697,0.9488861503428919610525791697
2020-09-21 00:00:00+00:00,1,NEUTRAL,0.9999999974961611,True,30,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9465497353738225630765381696,0.9465497353738225630765381696
2020-09-22 00:00:00+00:00,1,NEUTRAL,0.9999999989886419,True,31,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9470900621933276945739000556,0.9470900621933276945739000556
2020-09-23 00:00:00+00:00,1,NEUTRAL,0.9999999996603037,True,32,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9456822677470036996212137189,0.9456822677470036996212137189
2020-09-24 00:00:00+00:00,1,NEUTRAL,1.0,True,33,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9480558399717320934397318499,0.9480558399717320934397318499
2020-09-25 00:00:00+00:00,1,NEUTRAL,0.9999999999995453,True,34,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9478270996627013086772015093,0.9478270996627013086772015093
2020-09-26 00:00:00+00:00,1,NEUTRAL,0.9999999998908606,True,35,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9480204052799255527800464203,0.9480204052799255527800464203
2020-09-27 00:00:00+00:00,1,NEUTRAL,0.9999999978376763,True,36,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9482292386827400322392867751,0.9482292386827400322392867751
2020-09-28 00:00:00+00:00,1,NEUTRAL,0.9999999884616956,True,37,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9478707914351157924246338671,0.9478707914351157924246338671
2020-09-29 00:00:00+00:00,1,NEUTRAL,0.9992908195393199,True,38,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9485292526840206385829689629,0.9485292526840206385829689629
2020-09-30 00:00:00+00:00,1,NEUTRAL,0.9976483345810154,True,39,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9482398981935288494227944035,0.9482398981935288494227944035
2020-10-01 00:00:00+00:00,1,NEUTRAL,0.9963513162479194,True,40,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9475126854771072312423540439,0.9475126854771072312423540439
