timestamp,cash,qty,price,equity,allocation_pct
2021-07-15 00:00:00+00:00,2882.256847102976,0.131728,31880.0,7081.745487102976,0.5930019156503096500979905540
2021-07-16 00:00:00+00:00,2832.372253456745,0.133291,31383.87,7015.559669626745,0.5962728011965668028322285714
2021-07-17 00:00:00+00:00,2806.195512494751,0.134124,31520.07,7033.793381174751,0.6010409518133907056587817277
2021-07-18 00:00:00+00:00,2813.530141375548,0.133891,31778.56,7068.393318335548,0.6019561992854590043969257798
2021-07-19 00:00:00+00:00,2827.367585802072,0.133455,30839.65,6943.073076552072,0.5927786508036954304833968388
2021-07-20 00:00:00+00:00,2827.367585802072,0.133455,29790.35,6803.038745052072,0.5843963717157352911903808703
2021-07-21 00:00:00+00:00,2827.367585802072,0.133455,32144.51,7117.213167852072,0.6027423207480867272547628959
2021-07-22 00:00:00+00:00,2846.886040861368,0.132847,32287.83,7136.227392871368,0.6010656774046712723936763257
2021-07-23 00:00:00+00:00,2854.496003911824,0.132611,33634.09,7314.746312901824,0.6097614487494891116386458122
2021-07-24 00:00:00+00:00,2925.808371459234,0.130488,34258.14,7396.084543779234,0.6044111780847476259110022140
2021-07-25 00:00:00+00:00,2958.588228754680,0.129530,35381.02,7541.491749354680,0.6076919093615869490209571985
2021-07-26 00:00:00+00:00,3016.537669220040,0.127890,37237.6,7778.854333220040,0.6122131177675169644504558647
2021-07-27 00:00:00+00:00,3111.639956124987,0.125333,39457.87,8057.013176834987,0.6137973355844350929174103283
2021-07-28 00:00:00+00:00,3222.605327127099,0.122517,40019.56,8125.681759647099,0.6034049298939000292776033127
2021-07-29 00:00:00+00:00,3250.262867961927,0.121825,40016.48,8125.270543961927,0.5999809667411910211154610098
2021-07-30 00:00:00+00:00,3250.262867961927,0.121825,42206.37,8392.053893211927,0.6126975697104419014893444011
2021-07-31 00:00:00+00:00,3356.695384585227,0.119300,41461.83,8303.091703585227,0.5957294578432964510129223064
2021-08-01 00:00:00+00:00,3356.695384585227,0.119300,39845.44,8110.256376585227,0.5861172287628048187071059397
2021-08-02 00:00:00+00:00,3244.211434170758,0.122119,39147.82,8024.904064750758,0.5957320600976531985647929710
2021-08-03 00:00:00+00:00,3244.211434170758,0.122119,38207.05,7910.018173120758,0.5898604322813064204471548942
2021-08-04 00:00:00+00:00,3244.211434170758,0.122119,39723.18,8095.166452590758,0.5992409231891101861556444306
2021-08-05 00:00:00+00:00,3238.086113412124,0.122273,40862.46,8234.461684992124,0.6067640803631693471043141203
2021-08-06 00:00:00+00:00,3293.750051538052,0.120909,42836.87,8473.113166368052,0.6112703811614618429932535668
2021-08-07 00:00:00+00:00,3389.152087551922,0.118679,44572.54,8678.976562211922,0.6094986473050039592520596729
2021-08-08 00:00:00+00:00,3471.504089593222,0.116829,43794.37,8587.956542323222,0.5957706501558393445949658481
2021-08-09 00:00:00+00:00,3471.504089593222,0.116829,46253.4,8875.242558193222,0.6088552998037798260320305777
2021-08-10 00:00:00+00:00,3549.794014858177,0.115134,45584.99,8798.176253518177,0.5965306999346937851689273471
2021-08-11 00:00:00+00:00,3519.258004583677,0.115803,45511.0,8789.568337583677,0.5996096885059148059777958996
2021-08-12 00:00:00+00:00,3519.258004583677,0.115803,44399.0,8660.795401583677,0.5936564898022922780509715276
2021-08-13 00:00:00+00:00,3519.258004583677,0.115803,47800.0,9054.641404583677,0.6113310458874556805286319576
2021-08-14 00:00:00+00:00,448.758779527666,0.179956,47068.51,8919.019565087666,0.9496851894703456565609510105
2021-08-15 00:00:00+00:00,448.758779527666,0.179956,46973.82,8901.979531447666,0.9495888776263353717105428547
2021-08-16 00:00:00+00:00,4668.091877345626,0.090016,45901.29,8799.942397985626,0.4695315416593876943670207918
2021-08-17 00:00:00+00:00,4668.091877345626,0.090016,44695.95,8691.442512545626,0.4629094226179959784533673881
2021-08-18 00:00:00+00:00,4668.091877345626,0.090016,44705.29,8692.283261985626,0.4629613719837210945646807900
2021-08-19 00:00:00+00:00,429.111024113116,0.184726,46760.62,9067.013314233116,0.9526733876700599042001038707
2021-08-20 00:00:00+00:00,429.111024113116,0.184726,49322.47,9540.253617333116,0.9550210045429515779140811642
2021-08-21 00:00:00+00:00,429.111024113116,0.184726,48821.87,9447.779781733116,0.9545807550528660629011609943
2021-08-22 00:00:00+00:00,429.111024113116,0.184726,49239.22,9524.875177833116,0.9549483834589486319066976421
2021-08-23 00:00:00+00:00,429.111024113116,0.184726,49488.85,9570.988329213116,0.9551654427575301833283936708
2021-08-24 00:00:00+00:00,429.111024113116,0.184726,47674.01,9235.740195373116,0.9535379931618160593075708361
2021-08-25 00:00:00+00:00,429.111024113116,0.184726,48973.32,9475.756534433116,0.9547148533677699196960778481
2021-08-26 00:00:00+00:00,429.111024113116,0.184726,46843.87,9082.391753733116,0.9527535217871724795134451035
2021-08-27 00:00:00+00:00,429.111024113116,0.184726,49069.9,9493.597371513116,0.9547999554520055352427783855
2021-08-28 00:00:00+00:00,429.111024113116,0.184726,48895.35,9461.353448213116,0.9546459154642237271041146814
2021-08-29 00:00:00+00:00,429.111024113116,0.184726,48767.83,9437.797188693116,0.9545327139867755021535796655
2021-08-30 00:00:00+00:00,429.111024113116,0.184726,46982.91,9108.076056773116,0.9528867544102233838414255923
2021-08-31 00:00:00+00:00,429.111024113116,0.184726,47100.89,9129.870030253116,0.9529992187521623075883291282
2021-09-01 00:00:00+00:00,4787.523574552438,0.092072,48810.52,9281.605771992438,0.4841923162693514001464561272
2021-09-02 00:00:00+00:00,4787.523574552438,0.092072,49246.64,9321.760212632438,0.4864142109057260063839115256
2021-09-03 00:00:00+00:00,4787.523574552438,0.092072,49999.14,9391.044392632438,0.4902032857699621887118235926
2021-09-04 00:00:00+00:00,4787.523574552438,0.092072,49915.64,9383.356380632438,0.4897855969284032433445519960
2021-09-05 00:00:00+00:00,4787.523574552438,0.092072,51756.88,9552.883029912438,0.4988399251240156157887875924
2021-09-06 00:00:00+00:00,4787.523574552438,0.092072,52663.9,9636.394175352438,0.5031830903308455787623462846
2021-09-07 00:00:00+00:00,4787.523574552438,0.092072,46863.73,9102.360923112438,0.4740349657640905277602577866
2021-09-08 00:00:00+00:00,4787.523574552438,0.092072,46048.31,9027.283572872438,0.4696606641515891652870429904
2021-09-09 00:00:00+00:00,4787.523574552438,0.092072,46395.14,9059.216904632438,0.4715300864355798909564175642
2021-09-10 00:00:00+00:00,4787.523574552438,0.092072,44850.91,8917.036560072438,0.4631037405420768725930414976
2021-09-11 00:00:00+00:00,4787.523574552438,0.092072,45173.69,8946.755560232438,0.4648871825857666053250402632
2021-09-12 00:00:00+00:00,4787.523574552438,0.092072,46025.24,9025.159471832438,0.4695358470402301568995206610
2021-09-13 00:00:00+00:00,4787.523574552438,0.092072,44940.73,8925.306467112438,0.4636012116566208221120742462
2021-09-14 00:00:00+00:00,3568.541791559134,0.119161,47111.52,9182.397626279134,0.6113714590896921630584218688
2021-09-15 00:00:00+00:00,455.070711449702,0.185174,48121.41,9365.904686789702,0.9514119856364154389728914923
2021-09-16 00:00:00+00:00,455.070711449702,0.185174,47737.82,9294.873792129702,0.9510406788056631336213357678
2021-09-17 00:00:00+00:00,455.070711449702,0.185174,47299.98,9213.797207969702,0.9506098624510557577720612328
2021-09-18 00:00:00+00:00,455.070711449702,0.185174,48292.74,9397.630548209702,0.9515760159845403412102735411
2021-09-19 00:00:00+00:00,455.070711449702,0.185174,47241.75,9203.014525949702,0.9505519946571266407481995705
2021-09-20 00:00:00+00:00,455.070711449702,0.185174,43015.62,8420.445129329702,0.9459564542657464854689245315
2021-09-21 00:00:00+00:00,4415.705259232358,0.092982,40734.38,8203.269380392358,0.4617139759195428040223835761
2021-09-22 00:00:00+00:00,5740.567805020619,0.060415,43543.61,8371.255003170619,0.3142524265661033244756500720
2021-09-23 00:00:00+00:00,5859.860215929836,0.057672,44865.26,8447.329490649836,0.3063061855920279976648121600
2021-09-24 00:00:00+00:00,5913.090854902292,0.056484,42810.57,8331.203090782292,0.2902476640565176252821246150
2021-09-25 00:00:00+00:00,5831.773609470954,0.058381,42670.64,8322.928243310954,0.2993122806077432679237746253
2021-09-26 00:00:00+00:00,5826.048311827208,0.058515,43160.9,8351.608375327208,0.3024040340494355353230691085
2021-09-27 00:00:00+00:00,5846.135144353988,0.058049,42147.35,8292.746664503988,0.2950302980582294886974529958
2021-09-28 00:00:00+00:00,5846.135144353988,0.058049,41026.54,8227.684764813988,0.2894556231231401850345905361
2021-09-29 00:00:00+00:00,5846.135144353988,0.058049,41524.28,8256.578074073988,0.2919421227649860149824659933
2021-09-30 00:00:00+00:00,5779.526753287634,0.059651,43824.1,8393.678142387634,0.3114428912753602872521683820
2021-10-01 00:00:00+00:00,5875.280293531190,0.057463,48141.61,8641.641628961190,0.3201198862677835598991202601
2021-10-02 00:00:00+00:00,6048.941699034230,0.053851,47634.9,8614.128698934230,0.2977883300277802755017704094
2021-10-03 00:00:00+00:00,6029.910669706787,0.054250,48200.01,8644.761212206787,0.3024780532755161393574552611
2021-10-04 00:00:00+00:00,6051.331790451002,0.053805,49224.94,8699.879687151002,0.3044350027750021350049239052
2021-10-05 00:00:00+00:00,6089.873965522346,0.053021,51471.99,8818.970347312346,0.3094574847529354315978810298
2021-10-06 00:00:00+00:00,3524.267344961486,0.102801,55315.0,9210.704659961486,0.6173726685341116442828080839
2021-10-07 00:00:00+00:00,3684.085605777986,0.099908,53785.22,9057.659365537986,0.5932629549091938981236155608
2021-10-08 00:00:00+00:00,3623.013876126662,0.101042,53951.43,9074.374266186662,0.6007422914407555517498076365
2021-10-09 00:00:00+00:00,3629.965109190803,0.100913,54949.72,9175.106203550803,0.6043680554034358856543059575
2021-10-10 00:00:00+00:00,3670.026257506523,0.100183,54659.0,9145.928854506523,0.5987256935966464347812808667
2021-10-11 00:00:00+00:00,3658.368753296654,0.100396,57471.35,9428.262407896654,0.6119784754577277912696651300
2021-10-12 00:00:00+00:00,3771.210542120324,0.098430,55996.93,9282.988362020324,0.5937503748739411182061613384
2021-10-13 00:00:00+00:00,3771.210542120324,0.098430,57367.0,9417.844352120324,0.5995675442150116386644094051
2021-10-14 00:00:00+00:00,3771.210542120324,0.098430,57347.94,9415.968276320324,0.5994877604245625946743326104
2021-10-15 00:00:00+00:00,3771.210542120324,0.098430,61672.42,9841.626842720324,0.6168102487131158365459568547
2021-10-16 00:00:00+00:00,3936.462537746606,0.095747,60875.57,9765.115738536606,0.5968852143542006027851392406
2021-10-17 00:00:00+00:00,3936.462537746606,0.095747,61528.33,9827.615550256606,0.5994488675695273635208953469
2021-10-18 00:00:00+00:00,3931.041006746798,0.095835,62009.84,9873.754023146798,0.6018696640070883338697779758
2021-10-19 00:00:00+00:00,3949.370804591918,0.095539,64280.59,10090.674092601918,0.6086117965610008133277837225
2021-10-20 00:00:00+00:00,4036.165182706934,0.094187,66001.41,10252.639986376934,0.6063291807700321524364533266
2021-10-21 00:00:00+00:00,4101.026131316054,0.093203,62193.15,9897.614290766054,0.5856550870908262659641108500
2021-10-22 00:00:00+00:00,3958.916860817264,0.095485,60688.22,9753.731547517264,0.5941125874204549651401786507
2021-10-23 00:00:00+00:00,3901.431160852010,0.096431,61286.75,9811.373750102010,0.6023562795361407607089188995
2021-10-24 00:00:00+00:00,3924.567436043060,0.096053,60852.22,9769.605723703060,0.5982880428305046767144325812
2021-10-25 00:00:00+00:00,3907.872252202296,0.096327,63078.78,9984.061893262296,0.6085889396539590898432068791
2021-10-26 00:00:00+00:00,3993.547869719256,0.094967,60328.81,9722.793968989256,0.5892592311987034969927170397
2021-10-27 00:00:00+00:00,3993.547869719256,0.094967,58413.44,9540.897026199256,0.5814284695922203834152284179
