timestamp,regime_id,regime_label,regime_probability,is_confirmed,consecutive_bars,is_flickering,trend_gate_raw_state,trend_gate_confirmed_state,trend_gate_cap,strategy_target_allocation_pct,final_allocation_pct
2020-07-03 12:00:00+00:00,2,BEAR,0.999999488308862,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9508315252889733234402575411,0.9508315252889733234402575411
2020-07-04 12:00:00+00:00,2,BEAR,0.9999901374899078,True,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9507114351262723242803483496,0.9507114351262723242803483496
2020-07-05 12:00:00+00:00,2,BEAR,0.9999751645665077,True,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9516700132337901106532368587,0.9516700132337901106532368587
2020-07-06 12:00:00+00:00,2,BEAR,0.9999982220553991,True,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9519060330709142428371170104,0.9519060330709142428371170104
2020-07-07 12:00:00+00:00,2,BEAR,0.9999998645666984,True,13,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9520993786183924883269866238,0.9520993786183924883269866238
2020-07-08 12:00:00+00:00,2,BEAR,0.9999999992160156,True,14,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9525452821510831595418827601,0.9525452821510831595418827601
2020-07-09 12:00:00+00:00,2,BEAR,0.9999999576903074,True,15,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9513615102602377037984503308,0.9513615102602377037984503308
2020-07-10 12:00:00+00:00,2,BEAR,0.9999999885822036,True,16,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9515570954187550159523043162,0.9515570954187550159523043162
2020-07-11 12:00:00+00:00,2,BEAR,0.999999961299637,True,17,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9517810656107796939043351879,0.9517810656107796939043351879
2020-07-12 12:00:00+00:00,2,BEAR,0.9999999992451194,True,18,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9520955083252681597096434332,0.9520955083252681597096434332
2020-07-13 12:00:00+00:00,2,BEAR,1.0,True,19,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9517197813012344197860506522,0.9517197813012344197860506522
2020-07-14 12:00:00+00:00,2,BEAR,1.0,True,20,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9516516044756268515791527347,0.9516516044756268515791527347
