timestamp,regime_id,regime_label,regime_probability,is_confirmed,consecutive_bars,is_flickering,trend_gate_raw_state,trend_gate_confirmed_state,trend_gate_cap,strategy_target_allocation_pct,final_allocation_pct
2020-07-09 00:00:00+00:00,3,STRONG_BULL,0.9995461576227838,True,61,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9498624113896576869342651957,0.9498624113896576869342651957
2020-07-10 00:00:00+00:00,3,STRONG_BULL,0.9996315040914535,True,62,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9501491634986735710085871127,0.9501491634986735710085871127
2020-07-11 00:00:00+00:00,3,STRONG_BULL,0.9857462494845243,True,63,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9498706633402450835391441281,0.9498706633402450835391441281
2020-07-12 00:00:00+00:00,3,STRONG_BULL,0.9907595641695289,True,64,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9502225388862973556811680472,0.9502225388862973556811680472
2020-07-13 00:00:00+00:00,3,STRONG_BULL,0.9787823252434488,True,65,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9499149196025664543696951567,0.9499149196025664543696951567
2020-07-14 00:00:00+00:00,3,STRONG_BULL,0.9756433920827403,True,66,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9499829288098426407410045341,0.9499829288098426407410045341
2020-07-15 00:00:00+00:00,3,STRONG_BULL,0.996901911054283,True,67,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.60,0.60
2020-07-16 00:00:00+00:00,3,STRONG_BULL,0.999975372874296,True,68,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5985993487793534227782012707,0.5985993487793534227782012707
2020-07-17 00:00:00+00:00,3,STRONG_BULL,0.9994918252195388,True,69,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5991405364668185377509929210,0.5991405364668185377509929210
2020-07-18 00:00:00+00:00,3,STRONG_BULL,0.8467728734711956,True,70,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5995588233347577677450134428,0.5995588233347577677450134428
2020-07-19 00:00:00+00:00,3,STRONG_BULL,0.07741876873173226,False,70,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.30,0.30
