timestamp,regime_id,regime_label,regime_probability,is_confirmed,consecutive_bars,is_flickering,trend_gate_raw_state,trend_gate_confirmed_state,trend_gate_cap,strategy_target_allocation_pct,final_allocation_pct
2023-03-29 00:00:00+00:00,1,BULL,0.8484576772264888,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2023-03-30 00:00:00+00:00,1,BULL,0.08615095455553884,False,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2023-03-31 00:00:00+00:00,1,BULL,7.75527072248473e-06,False,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4791494165659674796198129021,0.4791494165659674796198129021
2023-04-01 00:00:00+00:00,0,BEAR,0.9943192751727481,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2023-04-02 00:00:00+00:00,0,BEAR,0.9502463702285133,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9501121777921902594086543319,0.9501121777921902594086543319
2023-04-03 00:00:00+00:00,0,BEAR,0.9999994454375783,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9494785619067553560005867084,0.9494785619067553560005867084
2023-04-04 00:00:00+00:00,0,BEAR,0.9961377486998416,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9501014075001759860853907843,0.9501014075001759860853907843
2023-04-05 00:00:00+00:00,0,BEAR,0.9938934949663496,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9501090481553684522513970557,0.9501090481553684522513970557
2023-04-06 00:00:00+00:00,0,BEAR,0.999978106655828,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9498788229153045040581051858,0.9498788229153045040581051858
2023-04-07 00:00:00+00:00,0,BEAR,0.9978182055049529,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9496613709034996525566410310,0.9496613709034996525566410310
2023-04-08 00:00:00+00:00,0,BEAR,0.9998312495599738,True,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9497162140104521798901486333,0.9497162140104521798901486333
2023-04-09 00:00:00+00:00,0,BEAR,0.999999999308784,True,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9503664295177691597094375244,0.9503664295177691597094375244
2023-04-10 00:00:00+00:00,0,BEAR,1.0,True,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9524617012057869364428510720,0.9524617012057869364428510720
2023-04-11 00:00:00+00:00,0,BEAR,0.030232407345261843,False,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2023-04-12 00:00:00+00:00,0,BEAR,0.006883290386908094,False,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4727018985423935276576455624,0.4727018985423935276576455624
2023-04-13 00:00:00+00:00,0,BEAR,0.999999992271114,True,13,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2023-04-14 00:00:00+00:00,0,BEAR,0.9999934499643007,True,14,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9507275774780557994374573974,0.9507275774780557994374573974
2023-04-15 00:00:00+00:00,0,BEAR,0.999999999998181,True,15,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9504619391961228734537431019,0.9504619391961228734537431019
2023-04-16 00:00:00+00:00,0,BEAR,0.9999999996798579,True,16,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9504767927076979075227664965,0.9504767927076979075227664965
2023-04-17 00:00:00+00:00,0,BEAR,1.0,True,17,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9490803673651346007077809406,0.9490803673651346007077809406
2023-04-18 00:00:00+00:00,0,BEAR,1.0,True,18,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9505935695191213965572273153,0.9505935695191213965572273153
2023-04-19 00:00:00+00:00,0,BEAR,1.0,True,19,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9480189801083751860047099376,0.9480189801083751860047099376
2023-04-20 00:00:00+00:00,0,BEAR,1.0,True,20,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9470543134828292230868894972,0.9470543134828292230868894972
2023-04-21 00:00:00+00:00,0,BEAR,0.9999999945230229,True,21,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9452538147793125417005811674,0.9452538147793125417005811674
2023-04-22 00:00:00+00:00,4,NEUTRAL,1.0,True,1,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9462855915479593397482096277,0.9462855915479593397482096277
2023-04-23 00:00:00+00:00,4,NEUTRAL,0.9999773239016501,True,2,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9458689628176231115543632302,0.9458689628176231115543632302
2023-04-24 00:00:00+00:00,4,NEUTRAL,0.9999999999986358,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9457207114207660488322293494,0.9457207114207660488322293494
2023-04-25 00:00:00+00:00,4,NEUTRAL,0.9999995788121828,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9471555631433290679791016238,0.9471555631433290679791016238
2023-04-26 00:00:00+00:00,4,NEUTRAL,0.9999987127279483,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9473572912767766656976538834,0.9473572912767766656976538834
2023-04-27 00:00:00+00:00,4,NEUTRAL,0.9999839150207098,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9491500601977450664432266806,0.9491500601977450664432266806
2023-04-28 00:00:00+00:00,4,NEUTRAL,0.9876822089377809,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9488849187404968508836152427,0.9488849187404968508836152427
2023-04-29 00:00:00+00:00,4,NEUTRAL,0.9998592243650474,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9487501190896577847474769288,0.9487501190896577847474769288
2023-04-30 00:00:00+00:00,4,NEUTRAL,0.7320584439086076,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9487547097946079655813325136,0.9487547097946079655813325136
2023-05-01 00:00:00+00:00,4,NEUTRAL,0.9971300831641998,True,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9467410922830068039592523271,0.9467410922830068039592523271
2023-05-02 00:00:00+00:00,4,NEUTRAL,0.9996191190007423,True,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9478003249447737785588125348,0.9478003249447737785588125348
2023-05-03 00:00:00+00:00,4,NEUTRAL,0.9976761767671419,True,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9484080249738078638918825304,0.9484080249738078638918825304
2023-05-04 00:00:00+00:00,4,NEUTRAL,0.9999998670773582,True,13,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9480891491217989294368588882,0.9480891491217989294368588882
2023-05-05 00:00:00+00:00,4,NEUTRAL,2.6020709407223e-06,False,13,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2023-05-06 00:00:00+00:00,4,NEUTRAL,0.9999999999918145,True,14,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2023-05-07 00:00:00+00:00,4,NEUTRAL,0.002378443772856496,False,14,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2023-05-08 00:00:00+00:00,4,NEUTRAL,0.8947460459779516,True,15,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2023-05-09 00:00:00+00:00,4,NEUTRAL,0.1507487165583329,False,15,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
