timestamp,delta_qty,price,fee,slippage_cost,notional
2022-02-27 00:00:00+00:00,0.346423,39116.73,13.55093495679,4.065280487037,13550.93495679
2022-02-28 00:00:00+00:00,0.008754,37699.08,0.33001774632,0.099005323896,330.01774632
2022-03-01 00:00:00+00:00,-0.030848,43160.0,1.33139968,0.399419904,1331.3996800
2022-03-02 00:00:00+00:00,-0.006594,44421.2,0.2929133928,0.08787401784,292.9133928
2022-03-03 00:00:00+00:00,0.002748,43892.99,0.12061793652,0.036185380956,120.61793652
2022-03-04 00:00:00+00:00,0.007790,42454.0,0.33071666,0.099214998,330.7166600
2022-03-08 00:00:00+00:00,-0.277553,37988.01,10.54368613953,3.163105841859,10543.68613953
2022-03-09 00:00:00+00:00,-0.004199,38730.63,0.16262991537,0.048788974611,162.62991537
2022-03-10 00:00:00+00:00,-0.016119,41941.7,0.6760582623,0.20281747869,676.0582623
2022-03-11 00:00:00+00:00,0.012727,39422.01,0.50172392127,0.150517176381,501.72392127
2022-03-12 00:00:00+00:00,0.003717,38729.57,0.14395781169,0.043187343507,143.95781169
2022-03-13 00:00:00+00:00,-0.000424,38807.35,0.0164543164,0.00493629492,16.45431640
2022-03-14 00:00:00+00:00,0.005738,37777.35,0.2167664343,0.06502993029,216.76643430
2022-03-15 00:00:00+00:00,-0.010242,39671.37,0.40631417154,0.121894251462,406.31417154
2022-03-16 00:00:00+00:00,0.002060,39280.33,0.0809174798,0.02427524394,80.91747980
2022-03-17 00:00:00+00:00,-0.009310,41114.01,0.3827714331,0.11483142993,382.77143310
2022-03-18 00:00:00+00:00,0.000965,40917.89,0.03948576385,0.011845729155,39.48576385
2022-03-19 00:00:00+00:00,-0.004080,41757.51,0.1703706408,0.05111119224,170.37064080
2022-03-20 00:00:00+00:00,-0.002104,42201.13,0.08879117752,0.026637353256,88.79117752
2022-03-21 00:00:00+00:00,0.004518,41262.11,0.18642221298,0.055926663894,186.42221298
2022-03-22 00:00:00+00:00,0.001276,41002.26,0.05231888376,0.015695665128,52.31888376
2022-03-23 00:00:00+00:00,-0.006514,42364.13,0.27595994282,0.082787982846,275.95994282
2022-03-24 00:00:00+00:00,-0.002398,42882.76,0.10283285848,0.030849857544,102.83285848
2022-03-25 00:00:00+00:00,-0.004950,43991.46,0.217757727,0.0653273181,217.75772700
2022-03-26 00:00:00+00:00,-0.001402,44313.16,0.06212705032,0.018638115096,62.12705032
2022-03-27 00:00:00+00:00,-0.000855,44511.27,0.03805713585,0.011417140755,38.05713585
2022-03-28 00:00:00+00:00,-0.009466,46827.76,0.44327157616,0.132981472848,443.27157616
2022-03-29 00:00:00+00:00,-0.001158,47122.21,0.05456751918,0.016370255754,54.56751918
2022-03-30 00:00:00+00:00,-0.001212,47434.79,0.05749096548,0.017247289644,57.49096548
2022-04-26 00:00:00+00:00,0.031736,40426.08,1.28296207488,0.384888622464,1282.96207488
2022-04-27 00:00:00+00:00,0.012447,38112.64,0.47438803008,0.142316409024,474.38803008
2022-04-28 00:00:00+00:00,-0.006130,39235.72,0.2405149636,0.07215448908,240.51496360
2022-04-29 00:00:00+00:00,-0.002674,39742.06,0.10627026844,0.031881080532,106.27026844
2022-04-30 00:00:00+00:00,0.006169,38596.11,0.23809940259,0.071429820777,238.09940259
2022-05-01 00:00:00+00:00,0.005439,37630.8,0.2046739212,0.06140217636,204.6739212
2022-05-02 00:00:00+00:00,-0.004703,38468.35,0.18091665005,0.054274995015,180.91665005
2022-05-03 00:00:00+00:00,-0.000316,38525.16,0.01217395056,0.003652185168,12.17395056
2022-05-04 00:00:00+00:00,0.004483,37728.95,0.16913888285,0.050741664855,169.13888285
2022-05-05 00:00:00+00:00,-0.010653,39690.0,0.42281757,0.126845271,422.8175700
2022-05-06 00:00:00+00:00,0.017856,36552.97,0.65268983232,0.195806949696,652.68983232
2022-05-07 00:00:00+00:00,0.003296,36013.77,0.11870138592,0.035610415776,118.70138592
2022-05-08 00:00:00+00:00,0.003401,35472.4,0.1206416324,0.03619248972,120.6416324
2022-05-09 00:00:00+00:00,0.009491,34038.39,0.32305835949,0.096917507847,323.05835949
2022-05-10 00:00:00+00:00,0.030569,30074.23,0.91933913687,0.275801741061,919.33913687
2022-05-11 00:00:00+00:00,-0.007713,31017.11,0.23923496943,0.071770490829,239.23496943
2022-05-12 00:00:00+00:00,0.016295,29103.94,0.4742487023,0.14227461069,474.24870230
2022-05-14 00:00:00+00:00,-0.001628,29287.05,0.0476793174,0.01430379522,47.67931740
2022-05-15 00:00:00+00:00,-0.006863,30086.74,0.20648529662,0.061945588986,206.48529662
2022-05-16 00:00:00+00:00,-0.010050,31328.89,0.3148553445,0.09445660335,314.85534450
2022-05-17 00:00:00+00:00,0.011994,29874.01,0.35830887594,0.107492662782,358.30887594
2022-05-18 00:00:00+00:00,-0.004782,30444.93,0.14558765526,0.043676296578,145.58765526
2022-05-19 00:00:00+00:00,0.015142,28715.33,0.43480752686,0.130442258058,434.80752686
2022-05-20 00:00:00+00:00,-0.013867,30319.22,0.42043662374,0.126130987122,420.43662374
2022-05-21 00:00:00+00:00,0.009657,29201.01,0.28199415357,0.084598246071,281.99415357
2022-05-22 00:00:00+00:00,-0.002151,29445.07,0.06333634557,0.019000903671,63.33634557
2022-05-23 00:00:00+00:00,-0.007218,30293.93,0.21866158674,0.065598476022,218.66158674
2022-05-24 00:00:00+00:00,0.010274,29109.14,0.29906730436,0.089720191308,299.06730436
2022-05-25 00:00:00+00:00,-0.004780,29654.58,0.1417488924,0.04252466772,141.74889240
2022-05-26 00:00:00+00:00,0.000973,29542.14,0.02874450222,0.008623350666,28.74450222
2022-05-27 00:00:00+00:00,0.003000,29201.35,0.087604050,0.0262812150,87.60405000
2022-05-28 00:00:00+00:00,0.005172,28629.81,0.14807337732,0.044422013196,148.07337732
2022-05-29 00:00:00+00:00,-0.003636,29031.33,0.10555791588,0.031667374764,105.55791588
2022-05-30 00:00:00+00:00,-0.003859,29468.1,0.1137173979,0.03411521937,113.7173979
2022-05-31 00:00:00+00:00,-0.018390,31734.23,0.5835924897,0.17507774691,583.59248970
2022-06-01 00:00:00+00:00,-0.000521,31801.05,0.01656834705,0.004970504115,16.56834705
2022-06-02 00:00:00+00:00,0.016352,29805.84,0.48738509568,0.146215528704,487.38509568
2022-06-03 00:00:00+00:00,-0.005438,30452.63,0.16560140194,0.049680420582,165.60140194
2022-06-04 00:00:00+00:00,0.006380,29700.21,0.1894873398,0.05684620194,189.48733980
2022-06-05 00:00:00+00:00,-0.001409,29864.03,0.04207841827,0.012623525481,42.07841827
2022-06-06 00:00:00+00:00,-0.000472,29919.2,0.0141218624,0.00423655872,14.1218624
2022-06-07 00:00:00+00:00,-0.011820,31373.1,0.370830042,0.1112490126,370.8300420
2022-06-14 00:00:00+00:00,0.097544,22485.27,2.19330317688,0.657990953064,2193.30317688
2022-06-16 00:00:00+00:00,-0.001412,22583.72,0.03188821264,0.009566463792,31.88821264
2022-07-12 00:00:00+00:00,0.041222,19963.61,0.82293993142,0.246881979426,822.93993142
2022-07-13 00:00:00+00:00,0.011201,19331.28,0.21652966728,0.064958900184,216.52966728
2022-07-14 00:00:00+00:00,-0.015669,20234.87,0.31706017803,0.095118053409,317.06017803
2022-07-15 00:00:00+00:00,-0.005848,20588.84,0.12040353632,0.036121060896,120.40353632
2022-07-16 00:00:00+00:00,-0.003890,20830.04,0.0810288556,0.02430865668,81.02885560
2022-07-17 00:00:00+00:00,-0.005744,21195.6,0.1217475264,0.03652425792,121.7475264
2022-07-19 00:00:00+00:00,-0.018143,22432.58,0.40699429894,0.122098289682,406.99429894
2022-07-20 00:00:00+00:00,-0.013062,23398.48,0.30563094576,0.091689283728,305.63094576
2022-07-21 00:00:00+00:00,0.002311,23223.3,0.0536690463,0.01610071389,53.6690463
2022-07-22 00:00:00+00:00,0.000948,23152.19,0.02194827612,0.006584482836,21.94827612
2022-07-23 00:00:00+00:00,0.006374,22684.83,0.14459310642,0.043377931926,144.59310642
2022-07-28 00:00:00+00:00,-0.003688,22954.31,0.08465549528,0.025396648584,84.65549528
