timestamp,delta_qty,price,fee,slippage_cost,notional
2022-01-17 00:00:00+00:00,-0.041284,3346.89,0.13817300676,0.041451902028,138.17300676
2022-01-18 00:00:00+00:00,0.288876,3209.68,0.92719951968,0.278159855904,927.19951968
2022-01-19 00:00:00+00:00,0.108169,3159.85,0.34179781465,0.102539344395,341.79781465
2022-01-20 00:00:00+00:00,0.169992,3084.02,0.52425872784,0.157277618352,524.25872784
2022-01-21 00:00:00+00:00,0.191953,3001.48,0.57614309044,0.172842927132,576.14309044
2022-01-22 00:00:00+00:00,0.002047,2567.47,0.00525561109,0.001576683327,5.25561109
2022-01-24 00:00:00+00:00,1.284087,2539.0,3.260296893,0.9780890679,3260.2968930
2022-01-26 00:00:00+00:00,0.245324,2459.04,0.60326152896,0.180978458688,603.26152896
2022-01-27 00:00:00+00:00,-0.012530,2463.0,0.03086139,0.009258417,30.8613900
2022-01-28 00:00:00+00:00,0.123321,2424.02,0.29893257042,0.089679771126,298.93257042
2022-01-29 00:00:00+00:00,-0.366986,2544.99,0.93397570014,0.280192710042,933.97570014
2022-01-30 00:00:00+00:00,-0.164560,2601.43,0.4280913208,0.12842739624,428.09132080
2022-02-01 00:00:00+00:00,-0.239003,2686.94,0.64218672082,0.192656016246,642.18672082
2022-02-02 00:00:00+00:00,-0.267468,2787.48,0.74556170064,0.223668510192,745.56170064
2022-02-03 00:00:00+00:00,0.291981,2680.25,0.78258207525,0.234774622575,782.58207525
2022-02-04 00:00:00+00:00,-0.041414,2695.21,0.11161942694,0.033485828082,111.61942694
2022-02-05 00:00:00+00:00,-0.741105,2994.99,2.21960206395,0.665880619185,2219.60206395
2022-02-06 00:00:00+00:00,-0.042214,3012.64,0.12717558496,0.038152675488,127.17558496
2022-02-07 00:00:00+00:00,-0.098347,3055.0,0.300450085,0.0901350255,300.4500850
2022-02-08 00:00:00+00:00,-0.190447,3139.77,0.59795977719,0.179387933157,597.95977719
2022-02-09 00:00:00+00:00,0.051502,3116.69,0.16051576838,0.048154730514,160.51576838
2022-02-10 00:00:00+00:00,-0.273750,3243.6,0.88793550,0.266380650,887.9355000
2022-02-11 00:00:00+00:00,0.383575,3072.36,1.178480487,0.3535441461,1178.48048700
2022-02-12 00:00:00+00:00,0.347916,2927.54,1.01853800664,0.305561401992,1018.53800664
2022-02-13 00:00:00+00:00,0.021767,2918.58,0.06352873086,0.019058619258,63.52873086
2022-02-14 00:00:00+00:00,0.118740,2871.14,0.3409191636,0.10227574908,340.91916360
2022-02-15 00:00:00+00:00,-0.144825,2929.75,0.42430104375,0.127290313125,424.30104375
2022-02-16 00:00:00+00:00,-0.572225,3183.53,1.82169545425,0.546508636275,1821.69545425
2022-02-17 00:00:00+00:00,0.135777,3122.31,0.42393788487,0.127181365461,423.93788487
2022-02-18 00:00:00+00:00,0.557846,2891.88,1.61322369048,0.483967107144,1613.22369048
2022-02-19 00:00:00+00:00,0.292227,2779.3,0.8121865011,0.24365595033,812.1865011
2022-02-20 00:00:00+00:00,0.041403,2763.63,0.11442257289,0.034326771867,114.42257289
2022-02-21 00:00:00+00:00,0.397497,2621.99,1.04223315903,0.312669947709,1042.23315903
2022-02-22 00:00:00+00:00,0.157652,2568.03,0.40485506556,0.121456519668,404.85506556
2022-02-23 00:00:00+00:00,-0.196383,2636.28,0.51772057524,0.155316172572,517.72057524
2022-02-24 00:00:00+00:00,0.164393,2579.7,0.4240846221,0.12722538663,424.0846221
2022-02-25 00:00:00+00:00,-0.048400,2596.26,0.125658984,0.0376976952,125.65898400
2022-02-26 00:00:00+00:00,-0.468530,2768.05,1.2969144665,0.38907433995,1296.91446650
2022-02-27 00:00:00+00:00,-0.030610,2779.47,0.0850795767,0.02552387301,85.07957670
2022-02-28 00:00:00+00:00,0.456857,2616.79,1.19549882903,0.358649648709,1195.49882903
2022-03-01 00:00:00+00:00,-0.784346,2920.83,2.29094132718,0.687282398154,2290.94132718
2022-03-02 00:00:00+00:00,-0.135199,2976.33,0.40239683967,0.120719051901,402.39683967
2022-03-03 00:00:00+00:00,0.070433,2947.31,0.20758788523,0.062276365569,207.58788523
2022-03-04 00:00:00+00:00,0.287508,2834.0,0.814797672,0.2444393016,814.7976720
2022-03-05 00:00:00+00:00,0.590252,2622.11,1.54770567172,0.464311701516,1547.70567172
2022-03-06 00:00:00+00:00,-0.122300,2665.16,0.325949068,0.0977847204,325.94906800
2022-03-09 00:00:00+00:00,0.259359,2575.98,0.66810359682,0.200431079046,668.10359682
2022-03-10 00:00:00+00:00,-0.420925,2726.98,1.1478540565,0.34435621695,1147.85405650
2022-03-11 00:00:00+00:00,-9.116052,2606.69,23.76272158788,7.128816476364,23762.72158788
2022-03-12 00:00:00+00:00,0.125410,2556.86,0.3206558126,0.09619674378,320.65581260
2022-03-13 00:00:00+00:00,-0.031232,2568.8,0.0802287616,0.02406862848,80.2287616
2022-03-14 00:00:00+00:00,0.141240,2515.66,0.3553118184,0.10659354552,355.31181840
2022-03-15 00:00:00+00:00,-0.193347,2589.42,0.50065658874,0.150196976622,500.65658874
2022-03-16 00:00:00+00:00,-0.072023,2617.74,0.18853748802,0.056561246406,188.53748802
2022-03-17 00:00:00+00:00,-0.371359,2773.8,1.0300755942,0.30902267826,1030.0755942
2022-03-18 00:00:00+00:00,-0.086070,2811.91,0.2420210937,0.07260632811,242.02109370
2022-03-19 00:00:00+00:00,-0.271261,2938.84,0.79719267724,0.239157803172,797.19267724
2022-03-20 00:00:00+00:00,-0.024892,2950.85,0.0734525582,0.02203576746,73.45255820
2022-03-21 00:00:00+00:00,0.189845,2861.39,0.54322058455,0.162966175365,543.22058455
2022-03-22 00:00:00+00:00,-0.061569,2890.03,0.17793625707,0.053380877121,177.93625707
2022-03-23 00:00:00+00:00,-0.165223,2969.64,0.49065282972,0.147195848916,490.65282972
2022-03-24 00:00:00+00:00,-0.132209,3035.99,0.40138520191,0.120415560573,401.38520191
2022-03-25 00:00:00+00:00,-0.143145,3110.75,0.44528830875,0.133586492625,445.28830875
2022-03-26 00:00:00+00:00,0.016211,3102.13,0.05028862943,0.015086588829,50.28862943
2022-03-27 00:00:00+00:00,-0.079975,3145.01,0.25152217475,0.075456652425,251.52217475
2022-03-28 00:00:00+00:00,-0.265565,3295.65,0.87520929225,0.262562787675,875.20929225
2022-03-29 00:00:00+00:00,-0.062968,3332.91,0.20986667688,0.062960003064,209.86667688
2022-03-30 00:00:00+00:00,-0.110938,3400.51,0.37724577838,0.113173733514,377.24577838
2022-04-02 00:00:00+00:00,-0.087124,3455.2,0.3010308448,0.09030925344,301.0308448
2022-04-03 00:00:00+00:00,0.018024,3443.77,0.06207051048,0.018621153144,62.07051048
2022-04-04 00:00:00+00:00,-0.120983,3521.9,0.4260900277,0.12782700831,426.0900277
2022-04-05 00:00:00+00:00,0.003614,3519.5,0.012719473,0.0038158419,12.7194730
2022-04-19 00:00:00+00:00,0.815521,3055.56,2.49187334676,0.747562004028,2491.87334676
2022-04-20 00:00:00+00:00,-0.088780,3101.74,0.2753724772,0.08261174316,275.37247720
2022-04-21 00:00:00+00:00,0.049109,3076.03,0.15106075727,0.045318227181,151.06075727
2022-04-22 00:00:00+00:00,0.183261,2983.57,0.54677202177,0.164031606531,546.77202177
2022-04-23 00:00:00+00:00,0.043129,2962.39,0.12776491831,0.038329475493,127.76491831
2022-04-24 00:00:00+00:00,0.060751,2933.04,0.17818511304,0.053455533912,178.18511304
2022-04-25 00:00:00+00:00,0.025203,2920.99,0.07361771097,0.022085313291,73.61771097
2022-04-26 00:00:00+00:00,-0.174696,3006.63,0.52524623448,0.157573870344,525.24623448
2022-04-27 00:00:00+00:00,0.421250,2809.68,1.183577700,0.3550733100,1183.57770000
2022-04-28 00:00:00+00:00,-0.173175,2888.95,0.50029391625,0.150088174875,500.29391625
2022-04-29 00:00:00+00:00,-0.101076,2936.92,0.29685212592,0.089055637776,296.85212592
2022-04-30 00:00:00+00:00,0.259916,2817.13,0.73221716108,0.219665148324,732.21716108
2022-05-01 00:00:00+00:00,0.208751,2726.67,0.56919508917,0.170758526751,569.19508917
2022-05-02 00:00:00+00:00,-0.223871,2824.81,0.63239303951,0.189717911853,632.39303951
2022-05-03 00:00:00+00:00,-0.069897,2856.54,0.19966357638,0.059899072914,199.66357638
2022-05-04 00:00:00+00:00,0.167745,2781.7,0.4666162665,0.13998487995,466.6162665
2022-05-05 00:00:00+00:00,-0.343476,2940.65,1.0100426994,0.30301280982,1010.04269940
2022-05-06 00:00:00+00:00,0.428499,2747.96,1.17749811204,0.353249433612,1177.49811204
2022-05-07 00:00:00+00:00,0.131046,2692.86,0.35288853156,0.105866559468,352.88853156
2022-05-08 00:00:00+00:00,0.141894,2635.35,0.3739403529,0.11218210587,373.94035290
2022-05-09 00:00:00+00:00,0.303022,2519.71,0.76352756362,0.229058269086,763.52756362
2022-05-10 00:00:00+00:00,0.888823,2229.0,1.981186467,0.5943559401,1981.1864670
2022-05-11 00:00:00+00:00,-0.359339,2342.04,0.84158631156,0.252475893468,841.58631156
2022-05-12 00:00:00+00:00,0.885856,2084.99,1.84700090144,0.554100270432,1847.00090144
2022-05-15 00:00:00+00:00,0.107917,2056.47,0.22192807299,0.066578421897,221.92807299
2022-05-16 00:00:00+00:00,-0.326386,2145.29,0.70019262194,0.210057786582,700.19262194
2022-05-17 00:00:00+00:00,0.459891,2023.66,0.93066302106,0.279198906318,930.66302106
2022-05-18 00:00:00+00:00,-0.255997,2090.72,0.53521804784,0.160565414352,535.21804784
2022-05-19 00:00:00+00:00,0.714812,1915.11,1.36894360932,0.410683082796,1368.94360932
2022-05-20 00:00:00+00:00,-0.429335,2019.55,0.86706349925,0.260119049775,867.06349925
2022-05-23 00:00:00+00:00,-0.092685,2043.19,0.18937306515,0.056811919545,189.37306515
2022-05-24 00:00:00+00:00,0.280754,1973.33,0.55402029082,0.166206087246,554.02029082
2022-05-25 00:00:00+00:00,-0.025034,1979.4,0.0495522996,0.01486568988,49.5522996
2022-05-26 00:00:00+00:00,0.153463,1942.64,0.29812336232,0.089437008696,298.12336232
2022-05-27 00:00:00+00:00,0.689562,1792.24,1.23586059888,0.370758179664,1235.86059888
2022-05-28 00:00:00+00:00,0.327040,1727.26,0.5648831104,0.16946493312,564.88311040
2022-05-29 00:00:00+00:00,-0.323731,1792.21,0.58019393551,0.174058180653,580.19393551
2022-05-30 00:00:00+00:00,-0.102959,1813.64,0.18673056076,0.056019168228,186.73056076
2022-05-31 00:00:00+00:00,-0.799483,1998.78,1.59799063074,0.479397189222,1597.99063074
2022-06-01 00:00:00+00:00,0.236092,1941.9,0.4584670548,0.13754011644,458.4670548
2022-06-02 00:00:00+00:00,0.561428,1817.96,1.02065364688,0.306196094064,1020.65364688
2022-06-03 00:00:00+00:00,-0.076110,1834.09,0.1395925899,0.04187777697,139.59258990
2022-06-04 00:00:00+00:00,0.284824,1775.13,0.50559962712,0.151679888136,505.59962712
2022-06-05 00:00:00+00:00,-0.143324,1804.58,0.25863962392,0.077591887176,258.63962392
2022-06-06 00:00:00+00:00,-0.007932,1806.22,0.01432693704,0.004298081112,14.32693704
2022-06-07 00:00:00+00:00,-0.249955,1859.84,0.4648763072,0.13946289216,464.87630720
2022-06-08 00:00:00+00:00,0.217781,1813.33,0.39490882073,0.118472646219,394.90882073
2022-06-09 00:00:00+00:00,0.103427,1791.88,0.18532877276,0.055598631828,185.32877276
2022-06-10 00:00:00+00:00,0.014973,1788.8,0.0267837024,0.00803511072,26.7837024
2022-06-11 00:00:00+00:00,0.660901,1662.91,1.09901888191,0.329705664573,1099.01888191
2022-06-16 00:00:00+00:00,3.159490,1237.53,3.9099636597,1.17298909791,3909.96365970
2022-06-24 00:00:00+00:00,0.923401,1144.71,1.05702635871,0.317107907613,1057.02635871
2022-06-25 00:00:00+00:00,-0.790359,1225.02,0.96820558218,0.290461674654,968.20558218
2022-06-26 00:00:00+00:00,-0.160322,1242.31,0.19916962382,0.059750887146,199.16962382
2022-06-27 00:00:00+00:00,0.423108,1197.79,0.50679453132,0.152038359396,506.79453132
2022-06-28 00:00:00+00:00,0.051555,1192.51,0.06147985305,0.018443955915,61.47985305
2022-06-29 00:00:00+00:00,0.496313,1144.05,0.56780688765,0.170342066295,567.80688765
2022-06-30 00:00:00+00:00,0.480549,1100.21,0.52870481529,0.158611444587,528.70481529
2022-07-01 00:00:00+00:00,0.337798,1071.02,0.36178841396,0.108536524188,361.78841396
2022-07-02 00:00:00+00:00,0.134505,1059.73,0.14253898365,0.042761695095,142.53898365
2022-07-03 00:00:00+00:00,-0.086919,1067.01,0.09274344219,0.027823032657,92.74344219
2022-07-04 00:00:00+00:00,-0.085549,1074.26,0.09190186874,0.027570560622,91.90186874
