timestamp,delta_qty,price,fee,slippage_cost,notional
2022-05-27 00:00:00+00:00,0.109835,1792.24,0.1968506804,0.05905520412,196.85068040
2022-05-28 00:00:00+00:00,0.052092,1727.26,0.08997642792,0.026992928376,89.97642792
2022-05-29 00:00:00+00:00,-0.051565,1792.21,0.09241530865,0.027724592595,92.41530865
2022-05-30 00:00:00+00:00,-0.016399,1813.64,0.02974188236,0.008922564708,29.74188236
2022-05-31 00:00:00+00:00,-0.127344,1998.78,0.25453264032,0.076359792096,254.53264032
2022-06-03 00:00:00+00:00,0.115385,1834.09,0.21162647465,0.063487942395,211.62647465
2022-06-04 00:00:00+00:00,0.045338,1775.13,0.08048084394,0.024144253182,80.48084394
2022-06-05 00:00:00+00:00,-0.022835,1804.58,0.0412075843,0.01236227529,41.20758430
2022-06-07 00:00:00+00:00,-0.041074,1859.84,0.07639106816,0.022917320448,76.39106816
2022-06-08 00:00:00+00:00,0.034696,1813.33,0.06291529768,0.018874589304,62.91529768
2022-06-09 00:00:00+00:00,0.016478,1791.88,0.02952659864,0.008857979592,29.52659864
2022-06-11 00:00:00+00:00,0.107735,1662.91,0.17915360885,0.053746082655,179.15360885
2022-06-14 00:00:00+00:00,0.549239,1209.35,0.66422218465,0.199266655395,664.22218465
2022-06-16 00:00:00+00:00,-0.042315,1237.53,0.05236608195,0.015709824585,52.36608195
2022-06-19 00:00:00+00:00,0.443198,995.12,0.44103519376,0.132310558128,441.03519376
2022-06-20 00:00:00+00:00,-0.251917,1128.53,0.28429589201,0.085288767603,284.29589201
2022-06-22 00:00:00+00:00,0.004534,1125.86,0.00510464924,0.001531394772,5.10464924
2022-06-23 00:00:00+00:00,0.140974,1050.19,0.14804948506,0.044414845518,148.04948506
2022-06-24 00:00:00+00:00,-0.169752,1144.71,0.19431681192,0.058295043576,194.31681192
2022-06-25 00:00:00+00:00,-0.127008,1225.02,0.15558734016,0.046676202048,155.58734016
2022-06-26 00:00:00+00:00,-0.025762,1242.31,0.03200439022,0.009601317066,32.00439022
2022-06-27 00:00:00+00:00,0.067988,1197.79,0.08143534652,0.024430603956,81.43534652
2022-06-28 00:00:00+00:00,0.008284,1192.51,0.00987875284,0.002963625852,9.87875284
2022-06-29 00:00:00+00:00,0.079751,1144.05,0.09123913155,0.027371739465,91.23913155
2022-06-30 00:00:00+00:00,0.077217,1100.21,0.08495491557,0.025486474671,84.95491557
2022-07-01 00:00:00+00:00,0.054280,1071.02,0.0581349656,0.01744048968,58.13496560
2022-07-02 00:00:00+00:00,0.021613,1059.73,0.02290394449,0.006871183347,22.90394449
2022-07-03 00:00:00+00:00,-0.013967,1067.01,0.01490292867,0.004470878601,14.90292867
2022-07-04 00:00:00+00:00,-0.013746,1074.26,0.01476677796,0.004430033388,14.76677796
2022-07-05 00:00:00+00:00,-0.135130,1151.01,0.1555359813,0.04666079439,155.53598130
2022-07-06 00:00:00+00:00,0.031504,1132.51,0.03567859504,0.010703578512,35.67859504
2022-07-07 00:00:00+00:00,-0.089031,1186.57,0.10564151367,0.031692454101,105.64151367
2022-07-08 00:00:00+00:00,-0.077868,1237.49,0.09636087132,0.028908261396,96.36087132
2022-07-09 00:00:00+00:00,0.035469,1214.03,0.04306043007,0.012918129021,43.06043007
2022-07-10 00:00:00+00:00,-0.004589,1217.02,0.00558490478,0.001675471434,5.58490478
