timestamp,regime_id,regime_label,regime_probability,is_confirmed,consecutive_bars,is_flickering,trend_gate_raw_state,trend_gate_confirmed_state,trend_gate_cap,strategy_target_allocation_pct,final_allocation_pct
2021-04-11 00:00:00+00:00,0,WEAK_BEAR,0.9999999970518729,True,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9537081050242299681749311126,0.9537081050242299681749311126
2021-04-12 00:00:00+00:00,0,WEAK_BEAR,0.9999860540068979,True,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9534258668991345391002279568,0.9534258668991345391002279568
2021-04-13 00:00:00+00:00,0,WEAK_BEAR,0.9999967882510381,True,13,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9565552049719786835005651652,0.9565552049719786835005651652
2021-04-14 00:00:00+00:00,0,WEAK_BEAR,0.9999889316462488,True,14,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9588397591853408421685232476,0.9588397591853408421685232476
2021-04-15 00:00:00+00:00,0,WEAK_BEAR,0.9999999421183946,True,15,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9601199331038256091687972368,0.9601199331038256091687972368
2021-04-16 00:00:00+00:00,0,WEAK_BEAR,0.9999999983383532,True,16,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9586780235697363443494594405,0.9586780235697363443494594405
2021-04-17 00:00:00+00:00,0,WEAK_BEAR,1.0,True,17,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9568854322933397178312397718,0.9568854322933397178312397718
2021-04-18 00:00:00+00:00,0,WEAK_BEAR,0.9999999999995453,True,18,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9553753585721965823781081588,0.9553753585721965823781081588
2021-04-19 00:00:00+00:00,0,WEAK_BEAR,0.9999999999913598,True,19,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9539075312049006673308746918,0.9539075312049006673308746918
2021-04-20 00:00:00+00:00,0,WEAK_BEAR,0.9999999999995453,True,20,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9571055695222566378135886707,0.9571055695222566378135886707
2021-04-21 00:00:00+00:00,0,WEAK_BEAR,1.0,True,21,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9575766009004641844005347758,0.9575766009004641844005347758
2021-04-22 00:00:00+00:00,0,WEAK_BEAR,1.0,True,22,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9582696528226483183108569649,0.9582696528226483183108569649
2021-04-23 00:00:00+00:00,0,WEAK_BEAR,1.0,True,23,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9577538932116056871081343377,0.9577538932116056871081343377
2021-04-24 00:00:00+00:00,0,WEAK_BEAR,0.9999999999890861,True,24,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9549462041226142633410818282,0.9549462041226142633410818282
2021-04-25 00:00:00+00:00,0,WEAK_BEAR,0.9999951631674426,True,25,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9569368160013270662019635365,0.9569368160013270662019635365
2021-04-26 00:00:00+00:00,0,WEAK_BEAR,1.0,True,26,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9604006184103395452063966906,0.9604006184103395452063966906
2021-04-27 00:00:00+00:00,0,WEAK_BEAR,1.0,True,27,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9623091552556885192930251962,0.9623091552556885192930251962
2021-04-28 00:00:00+00:00,0,WEAK_BEAR,1.0,True,28,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9633940340479219571612196855,0.9633940340479219571612196855
2021-04-29 00:00:00+00:00,0,WEAK_BEAR,1.0,True,29,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9635066101416514414425906981,0.9635066101416514414425906981
2021-04-30 00:00:00+00:00,0,WEAK_BEAR,1.0,True,30,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9637017087394415190700814553,0.9637017087394415190700814553
2021-05-01 00:00:00+00:00,0,WEAK_BEAR,1.0,True,31,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9657534015437243900577566789,0.9657534015437243900577566789
2021-05-02 00:00:00+00:00,0,WEAK_BEAR,1.0,True,32,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9658071153737716340406413826,0.9658071153737716340406413826
2021-05-03 00:00:00+00:00,0,WEAK_BEAR,1.0,True,33,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9704637000739217300115651957,0.9704637000739217300115651957
2021-05-04 00:00:00+00:00,0,WEAK_BEAR,1.0,True,34,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9687672841264446247059019221,0.9687672841264446247059019221
2021-05-05 00:00:00+00:00,0,WEAK_BEAR,1.0,True,35,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9712224802456206865616781357,0.9712224802456206865616781357
2021-05-06 00:00:00+00:00,0,WEAK_BEAR,1.0,True,36,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9709460069482802586502859751,0.9709460069482802586502859751
2021-05-07 00:00:00+00:00,0,WEAK_BEAR,1.0,True,37,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9708633187540712839823021598,0.9708633187540712839823021598
2021-05-08 00:00:00+00:00,0,WEAK_BEAR,1.0,True,38,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9739893533365384732110825070,0.9739893533365384732110825070
2021-05-09 00:00:00+00:00,0,WEAK_BEAR,1.0,True,39,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9740777477371070058943027195,0.9740777477371070058943027195
2021-05-10 00:00:00+00:00,0,WEAK_BEAR,1.0,True,40,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9742181013787559049487960471,0.9742181013787559049487960471
2021-05-11 00:00:00+00:00,0,WEAK_BEAR,1.0,True,41,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9755896204854800595721643967,0.9755896204854800595721643967
2021-05-12 00:00:00+00:00,0,WEAK_BEAR,1.0,True,42,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9734128672178881342675924597,0.9734128672178881342675924597
2021-05-13 00:00:00+00:00,0,WEAK_BEAR,1.0,True,43,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9726804286906267529453234387,0.9726804286906267529453234387
2021-05-14 00:00:00+00:00,0,WEAK_BEAR,1.0,True,44,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9750146724307132390892324312,0.9750146724307132390892324312
2021-05-15 00:00:00+00:00,0,WEAK_BEAR,1.0,True,45,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9721616553418532528239393996,0.9721616553418532528239393996
2021-05-16 00:00:00+00:00,0,WEAK_BEAR,1.0,True,46,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9716739872745453920618820809,0.9716739872745453920618820809
2021-05-17 00:00:00+00:00,0,WEAK_BEAR,1.0,True,47,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9691684206479887677211123229,0.9691684206479887677211123229
2021-05-18 00:00:00+00:00,0,WEAK_BEAR,1.0,True,48,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9699885889083908795630681804,0.9699885889083908795630681804
2021-05-19 00:00:00+00:00,0,WEAK_BEAR,0.9999999997503437,True,49,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.60,0.60
2021-05-20 00:00:00+00:00,0,WEAK_BEAR,1.0,True,50,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6302816334985182879028519259,0.6302816334985182879028519259
2021-05-21 00:00:00+00:00,0,WEAK_BEAR,1.0,True,51,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5994972320721241877513203319,0.5994972320721241877513203319
2021-05-22 00:00:00+00:00,0,WEAK_BEAR,1.0,True,52,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5855871714954786795482287727,0.5855871714954786795482287727
2021-05-23 00:00:00+00:00,0,WEAK_BEAR,4.858755947282474e-65,False,52,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.30,0.30
2021-05-24 00:00:00+00:00,0,WEAK_BEAR,1.0,True,53,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.3513356665587864307244407154,0.3513356665587864307244407154
2021-05-25 00:00:00+00:00,0,WEAK_BEAR,1.0,True,54,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.3561766135963581614144780085,0.3561766135963581614144780085
2021-05-26 00:00:00+00:00,0,WEAK_BEAR,1.0,True,55,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2021-05-27 00:00:00+00:00,0,WEAK_BEAR,1.0,True,56,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.60,0.60
2021-05-28 00:00:00+00:00,0,WEAK_BEAR,7.248114881471822e-20,False,56,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.30,0.30
2021-05-29 00:00:00+00:00,0,WEAK_BEAR,2.7378256345362683e-41,False,56,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.2882757916690162331126621934,0.2882757916690162331126621934
2021-05-30 00:00:00+00:00,3,STRONG_BEAR,1.0,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.60,0.60
2021-05-31 00:00:00+00:00,3,STRONG_BEAR,2.1732555488088723e-07,False,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.30,0.30
2021-06-01 00:00:00+00:00,3,STRONG_BEAR,3.515194332090999e-05,False,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.2945282691281172375654649664,0.2945282691281172375654649664
2021-06-02 00:00:00+00:00,0,WEAK_BEAR,1.0,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.60,0.60
2021-06-03 00:00:00+00:00,0,WEAK_BEAR,1.0,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2021-06-04 00:00:00+00:00,0,WEAK_BEAR,0.002106508191656795,False,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.30,0.30
2021-06-05 00:00:00+00:00,0,WEAK_BEAR,6.42394974818357e-22,False,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.2953907048063612949741395331,0.2953907048063612949741395331
2021-06-06 00:00:00+00:00,0,WEAK_BEAR,1.0,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.60,0.60
2021-06-07 00:00:00+00:00,0,WEAK_BEAR,5.2278343539535555e-06,False,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.30,0.30
2021-06-08 00:00:00+00:00,0,WEAK_BEAR,0.9999594944620257,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.60,0.60
2021-06-09 00:00:00+00:00,0,WEAK_BEAR,0.19925180793120895,False,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.30,0.30
2021-06-10 00:00:00+00:00,0,WEAK_BEAR,0.9999931344936276,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.60,0.60
2021-06-11 00:00:00+00:00,0,WEAK_BEAR,0.9999999949832272,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5885489761170449691545268573,0.5885489761170449691545268573
2021-06-12 00:00:00+00:00,0,WEAK_BEAR,1.0,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5902628371396668673009719586,0.5902628371396668673009719586
2021-06-13 00:00:00+00:00,0,WEAK_BEAR,1.1982788348969707e-09,False,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.30,0.30
2021-06-14 00:00:00+00:00,0,WEAK_BEAR,2.836593982286452e-10,False,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.3060477159164723135352402282,0.3060477159164723135352402282
2021-06-15 00:00:00+00:00,3,STRONG_BEAR,1.0,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.60,0.60
2021-06-16 00:00:00+00:00,3,STRONG_BEAR,1.0,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5829436703029964061792556153,0.5829436703029964061792556153
2021-06-17 00:00:00+00:00,3,STRONG_BEAR,0.999969650938848,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5834963488989166693085730339,0.5834963488989166693085730339
2021-06-18 00:00:00+00:00,3,STRONG_BEAR,0.9999998383409678,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5687379782624409039898496758,0.5687379782624409039898496758
2021-06-19 00:00:00+00:00,3,STRONG_BEAR,1.0,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5609794194920776731936222328,0.5609794194920776731936222328
2021-06-20 00:00:00+00:00,3,STRONG_BEAR,1.0,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5697653315302207656666401079,0.5697653315302207656666401079
2021-06-21 00:00:00+00:00,3,STRONG_BEAR,1.0,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5267389002551944328841240901,0.5267389002551944328841240901
2021-06-22 00:00:00+00:00,3,STRONG_BEAR,1.0,True,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5259164348121289638439813978,0.5259164348121289638439813978
2021-06-23 00:00:00+00:00,3,STRONG_BEAR,1.0,True,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5374196369740317792837483010,0.5374196369740317792837483010
2021-06-24 00:00:00+00:00,3,STRONG_BEAR,1.0,True,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5401045139528374220603816710,0.5401045139528374220603816710
2021-06-25 00:00:00+00:00,3,STRONG_BEAR,1.0,True,13,False,TRANSITION,BULL_STRUCTURE,0.6,0.5163803114033024460307409336,0.5163803114033024460307409336
2021-06-26 00:00:00+00:00,3,STRONG_BEAR,1.0,True,14,False,TRANSITION,BULL_STRUCTURE,0.6,0.5192378056045015778815652670,0.5192378056045015778815652670
2021-06-27 00:00:00+00:00,3,STRONG_BEAR,0.999999999996362,True,15,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5391988196274267085989143640,0.5391988196274267085989143640
2021-06-28 00:00:00+00:00,3,STRONG_BEAR,4.972183744671166e-10,False,15,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.30,0.30
2021-06-29 00:00:00+00:00,3,STRONG_BEAR,1.4592330618006737e-18,False,15,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.3081570895938842704464612154,0.3081570895938842704464612154
2021-06-30 00:00:00+00:00,0,WEAK_BEAR,1.0,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.60,0.60
2021-07-01 00:00:00+00:00,0,WEAK_BEAR,1.0,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5815367679208107197847281524,0.5815367679208107197847281524
2021-07-02 00:00:00+00:00,0,WEAK_BEAR,1.0,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5869781315889774679154774728,0.5869781315889774679154774728
2021-07-03 00:00:00+00:00,0,WEAK_BEAR,1.0,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5950184712328089242545368471,0.5950184712328089242545368471
2021-07-04 00:00:00+00:00,0,WEAK_BEAR,1.0,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6051155138789699418717447534,0.6051155138789699418717447534
2021-07-05 00:00:00+00:00,0,WEAK_BEAR,1.0,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5916955025864906668962757402,0.5916955025864906668962757402
2021-07-06 00:00:00+00:00,0,WEAK_BEAR,1.0,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6050959663345795055655697661,0.6050959663345795055655697661
2021-07-07 00:00:00+00:00,0,WEAK_BEAR,1.0,True,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6044849029038055087957005772,0.6044849029038055087957005772
2021-07-08 00:00:00+00:00,0,WEAK_BEAR,1.0,True,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5826796869592938548969865622,0.5826796869592938548969865622
2021-07-09 00:00:00+00:00,0,WEAK_BEAR,1.0,True,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5861729996646602403418896007,0.5861729996646602403418896007
2021-07-10 00:00:00+00:00,0,WEAK_BEAR,1.0,True,13,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5820306490998618927274308511,0.5820306490998618927274308511
2021-07-11 00:00:00+00:00,0,WEAK_BEAR,1.0,True,14,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5854327665490346938618471056,0.5854327665490346938618471056
2021-07-12 00:00:00+00:00,0,WEAK_BEAR,1.0,True,15,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5727093558671455729642084102,0.5727093558671455729642084102
2021-07-13 00:00:00+00:00,0,WEAK_BEAR,1.0,True,16,False,TRANSITION,BULL_STRUCTURE,0.6,0.5614048149928030819817337533,0.5614048149928030819817337533
2021-07-14 00:00:00+00:00,0,WEAK_BEAR,1.0,True,17,False,TRANSITION,BULL_STRUCTURE,0.6,0.5682055555882172952089437553,0.5682055555882172952089437553
2021-07-15 00:00:00+00:00,0,WEAK_BEAR,1.0,True,18,False,TRANSITION,BULL_STRUCTURE,0.6,0.5587696006580916368113340607,0.5587696006580916368113340607
2021-07-16 00:00:00+00:00,0,WEAK_BEAR,1.0,True,19,False,TRANSITION,BULL_STRUCTURE,0.6,0.5531436431987457077863230823,0.5531436431987457077863230823
2021-07-17 00:00:00+00:00,0,WEAK_BEAR,1.0,True,20,False,TRANSITION,TRANSITION,0.6,0.5561961086036257064621967319,0.5561961086036257064621967319
2021-07-18 00:00:00+00:00,0,WEAK_BEAR,0.9999983731917882,True,21,False,TRANSITION,TRANSITION,0.6,0.5551606364820668515305713389,0.5551606364820668515305713389
