timestamp,delta_qty,price,fee,slippage_cost,notional
2021-09-14 00:00:00+00:00,0.005428,44940.72,0.24393822816,0.073181468448,243.93822816
2021-09-15 00:00:00+00:00,0.314849,47103.28,14.83042060472,4.449126181416,14830.42060472
2021-09-21 00:00:00+00:00,-0.322906,43016.64,13.89033115584,4.167099346752,13890.33115584
2021-09-22 00:00:00+00:00,-0.273863,40734.09,11.15556008967,3.346668026901,11155.56008967
2021-09-23 00:00:00+00:00,-0.013036,43546.37,0.56767047932,0.170301143796,567.67047932
2021-09-24 00:00:00+00:00,-0.005625,44865.26,0.2523670875,0.07571012625,252.36708750
2021-09-30 00:00:00+00:00,0.015063,41524.29,0.62548038027,0.187644114081,625.48038027
2021-10-01 00:00:00+00:00,-0.010368,43820.01,0.45432586368,0.136297759104,454.32586368
2021-10-02 00:00:00+00:00,-0.017107,48141.6,0.8235583512,0.24706750536,823.5583512
2021-10-03 00:00:00+00:00,0.001893,47634.89,0.09017284677,0.027051854031,90.17284677
2021-10-04 00:00:00+00:00,-0.002110,48200.01,0.1017020211,0.03051060633,101.70202110
2021-10-05 00:00:00+00:00,-0.003715,49224.93,0.18287061495,0.054861184485,182.87061495
2021-10-06 00:00:00+00:00,0.235792,51471.99,12.13668346608,3.641005039824,12136.68346608
2021-10-07 00:00:00+00:00,-0.013703,55315.0,0.757981445,0.2273944335,757.9814450
2021-10-08 00:00:00+00:00,0.005373,53785.22,0.28898798706,0.086696396118,288.98798706
2021-10-09 00:00:00+00:00,-0.000609,53955.67,0.03285900303,0.009857700909,32.85900303
2021-10-10 00:00:00+00:00,-0.003459,54949.72,0.19007108148,0.057021324444,190.07108148
2021-10-11 00:00:00+00:00,0.001006,54659.01,0.05498696406,0.016496089218,54.98696406
2021-10-12 00:00:00+00:00,-0.009309,57471.35,0.53500079715,0.160500239145,535.00079715
2021-10-13 00:00:00+00:00,0.004903,55996.91,0.27455284973,0.082365854919,274.55284973
2021-10-14 00:00:00+00:00,-0.004516,57370.83,0.25908666828,0.077726000484,259.08666828
2021-10-16 00:00:00+00:00,-0.013022,61672.42,0.80309825324,0.240929475972,803.09825324
2021-10-18 00:00:00+00:00,0.000414,61528.32,0.02547272448,0.007641817344,25.47272448
2021-10-19 00:00:00+00:00,-0.001398,62005.6,0.0866838288,0.02600514864,86.6838288
