timestamp,delta_qty,price,fee,slippage_cost,notional
2022-03-02 00:00:00+00:00,-0.005856,44421.2,0.2601305472,0.07803916416,260.1305472
2022-03-03 00:00:00+00:00,0.002440,43892.99,0.1070988956,0.03212966868,107.09889560
2022-03-04 00:00:00+00:00,0.006918,42454.0,0.293696772,0.0881090316,293.6967720
2022-03-08 00:00:00+00:00,-0.246482,37988.01,9.36336068082,2.809008204246,9363.36068082
2022-03-09 00:00:00+00:00,-0.003728,38730.63,0.14438778864,0.043316336592,144.38778864
2022-03-10 00:00:00+00:00,-0.014315,41941.7,0.6003954355,0.18011863065,600.3954355
2022-03-11 00:00:00+00:00,0.011303,39422.01,0.44558697903,0.133676093709,445.58697903
2022-03-12 00:00:00+00:00,0.003300,38729.57,0.127807581,0.0383422743,127.80758100
2022-03-13 00:00:00+00:00,-0.000376,38807.35,0.0145915636,0.00437746908,14.59156360
2022-03-14 00:00:00+00:00,0.005095,37777.35,0.19247559825,0.057742679475,192.47559825
2022-03-15 00:00:00+00:00,-0.009095,39671.37,0.36081111015,0.108243333045,360.81111015
2022-03-16 00:00:00+00:00,0.001829,39280.33,0.07184372357,0.021553117071,71.84372357
2022-03-17 00:00:00+00:00,-0.008268,41114.01,0.33993063468,0.101979190404,339.93063468
2022-03-18 00:00:00+00:00,0.000858,40917.89,0.03510754962,0.010532264886,35.10754962
2022-03-19 00:00:00+00:00,-0.003623,41757.51,0.15128745873,0.045386237619,151.28745873
2022-03-20 00:00:00+00:00,-0.001869,42201.13,0.07887391197,0.023662173591,78.87391197
2022-03-21 00:00:00+00:00,0.004012,41262.11,0.16554358532,0.049663075596,165.54358532
2022-03-22 00:00:00+00:00,0.001134,41002.26,0.04649656284,0.013948968852,46.49656284
2022-03-23 00:00:00+00:00,-0.005785,42364.13,0.24507649205,0.073522947615,245.07649205
2022-03-24 00:00:00+00:00,-0.002130,42882.76,0.0913402788,0.02740208364,91.34027880
2022-03-25 00:00:00+00:00,-0.004396,43991.46,0.19338645816,0.058015937448,193.38645816
2022-03-26 00:00:00+00:00,-0.001245,44313.16,0.0551698842,0.01655096526,55.16988420
2022-03-27 00:00:00+00:00,-0.000759,44511.27,0.03378405393,0.010135216179,33.78405393
2022-03-28 00:00:00+00:00,-0.008406,46827.76,0.39363415056,0.118090245168,393.63415056
2022-03-29 00:00:00+00:00,-0.001029,47122.21,0.04848875409,0.014546626227,48.48875409
2022-03-30 00:00:00+00:00,-0.001076,47434.79,0.05103983404,0.015311950212,51.03983404
2022-03-31 00:00:00+00:00,0.001266,47067.99,0.05958807534,0.017876422602,59.58807534
2022-04-01 00:00:00+00:00,0.005594,45510.35,0.2545848979,0.07637546937,254.58489790
2022-04-02 00:00:00+00:00,-0.002798,46283.49,0.12950120502,0.038850361506,129.50120502
2022-04-03 00:00:00+00:00,0.001705,45810.99,0.07810773795,0.023432321385,78.10773795
2022-04-04 00:00:00+00:00,-0.002142,46407.36,0.09940456512,0.029821369536,99.40456512
2022-04-05 00:00:00+00:00,-0.000614,46580.5,0.028600427,0.0085801281,28.6004270
2022-04-22 00:00:00+00:00,0.024816,40480.01,1.00455192816,0.301365578448,1004.55192816
2022-04-23 00:00:00+00:00,0.003524,39709.19,0.13993518556,0.041980555668,139.93518556
2022-04-24 00:00:00+00:00,0.001250,39441.61,0.0493020125,0.01479060375,49.30201250
2022-04-26 00:00:00+00:00,-0.004515,40426.08,0.1825237512,0.05475712536,182.52375120
2022-04-27 00:00:00+00:00,0.011059,38112.64,0.42148768576,0.126446305728,421.48768576
2022-04-28 00:00:00+00:00,-0.005441,39235.72,0.21348155252,0.064044465756,213.48155252
2022-04-29 00:00:00+00:00,-0.002374,39742.06,0.09434765044,0.028304295132,94.34765044
2022-04-30 00:00:00+00:00,0.005477,38596.11,0.21139089447,0.063417268341,211.39089447
2022-05-01 00:00:00+00:00,0.004828,37630.8,0.1816815024,0.05450445072,181.6815024
2022-05-02 00:00:00+00:00,-0.004175,38468.35,0.16060536125,0.048181608375,160.60536125
2022-05-03 00:00:00+00:00,-0.000280,38525.16,0.0107870448,0.00323611344,10.78704480
2022-05-04 00:00:00+00:00,0.003979,37728.95,0.15012349205,0.045037047615,150.12349205
2022-05-05 00:00:00+00:00,-0.009457,39690.0,0.37534833,0.112604499,375.3483300
2022-05-06 00:00:00+00:00,0.015852,36552.97,0.57943768044,0.173831304132,579.43768044
2022-05-07 00:00:00+00:00,0.002926,36013.77,0.10537629102,0.031612887306,105.37629102
2022-05-08 00:00:00+00:00,0.003019,35472.4,0.1070911756,0.03212735268,107.0911756
2022-05-09 00:00:00+00:00,0.008425,34038.39,0.28677343575,0.086032030725,286.77343575
2022-05-10 00:00:00+00:00,0.027138,30074.23,0.81615445374,0.244846336122,816.15445374
